Tabela de valores para implementação com 10000 subintervalos
Tempo de execução = 0.000928000000 seg.

x_i;w_i;y_i;|e_a|;
0.027397260274;0.027397240775;0.027397260274;0.000000019499;
0.027497250275;0.027497230814;0.027497250275;0.000000019461;
0.027597240276;0.027597220852;0.027597240276;0.000000019424;
0.027697230277;0.027697210891;0.027697230277;0.000000019386;
0.027797220278;0.027797200929;0.027797220278;0.000000019349;
0.027897210279;0.027897190967;0.027897210279;0.000000019311;
0.027997200280;0.027997181006;0.027997200280;0.000000019274;
0.028097190281;0.028097171044;0.028097190281;0.000000019237;
0.028197180282;0.028197161083;0.028197180282;0.000000019199;
0.028297170283;0.028297151121;0.028297170283;0.000000019162;
0.028397160284;0.028397141159;0.028397160284;0.000000019124;
0.028497150285;0.028497131198;0.028497150285;0.000000019087;
0.028597140286;0.028597121236;0.028597140286;0.000000019050;
0.028697130287;0.028697111274;0.028697130287;0.000000019012;
0.028797120288;0.028797101313;0.028797120288;0.000000018975;
0.028897110289;0.028897091351;0.028897110289;0.000000018938;
0.028997100290;0.028997081389;0.028997100290;0.000000018901;
0.029097090291;0.029097071428;0.029097090291;0.000000018863;
0.029197080292;0.029197061466;0.029197080292;0.000000018826;
0.029297070293;0.029297051504;0.029297070293;0.000000018789;
0.029397060294;0.029397041542;0.029397060294;0.000000018752;
0.029497050295;0.029497031580;0.029497050295;0.000000018714;
0.029597040296;0.029597021619;0.029597040296;0.000000018677;
0.029697030297;0.029697011657;0.029697030297;0.000000018640;
0.029797020298;0.029797001695;0.029797020298;0.000000018603;
0.029897010299;0.029896991733;0.029897010299;0.000000018566;
0.029997000300;0.029996981771;0.029997000300;0.000000018529;
0.030096990301;0.030096971809;0.030096990301;0.000000018492;
0.030196980302;0.030196961847;0.030196980302;0.000000018455;
0.030296970303;0.030296951885;0.030296970303;0.000000018418;
0.030396960304;0.030396941923;0.030396960304;0.000000018381;
0.030496950305;0.030496931961;0.030496950305;0.000000018344;
0.030596940306;0.030596921999;0.030596940306;0.000000018306;
0.030696930307;0.030696912037;0.030696930307;0.000000018269;
0.030796920308;0.030796902075;0.030796920308;0.000000018233;
0.030896910309;0.030896892113;0.030896910309;0.000000018196;
0.030996900310;0.030996882151;0.030996900310;0.000000018159;
0.031096890311;0.031096872189;0.031096890311;0.000000018122;
0.031196880312;0.031196862227;0.031196880312;0.000000018085;
0.031296870313;0.031296852265;0.031296870313;0.000000018048;
0.031396860314;0.031396842303;0.031396860314;0.000000018011;
0.031496850315;0.031496832341;0.031496850315;0.000000017974;
0.031596840316;0.031596822379;0.031596840316;0.000000017937;
0.031696830317;0.031696812417;0.031696830317;0.000000017900;
0.031796820318;0.031796802454;0.031796820318;0.000000017864;
0.031896810319;0.031896792492;0.031896810319;0.000000017827;
0.031996800320;0.031996782530;0.031996800320;0.000000017790;
0.032096790321;0.032096772568;0.032096790321;0.000000017753;
0.032196780322;0.032196762605;0.032196780322;0.000000017717;
0.032296770323;0.032296752643;0.032296770323;0.000000017680;
0.032396760324;0.032396742681;0.032396760324;0.000000017643;
0.032496750325;0.032496732719;0.032496750325;0.000000017606;
0.032596740326;0.032596722756;0.032596740326;0.000000017570;
0.032696730327;0.032696712794;0.032696730327;0.000000017533;
0.032796720328;0.032796702832;0.032796720328;0.000000017496;
0.032896710329;0.032896692869;0.032896710329;0.000000017460;
0.032996700330;0.032996682907;0.032996700330;0.000000017423;
0.033096690331;0.033096672944;0.033096690331;0.000000017387;
0.033196680332;0.033196662982;0.033196680332;0.000000017350;
0.033296670333;0.033296653020;0.033296670333;0.000000017313;
0.033396660334;0.033396643057;0.033396660334;0.000000017277;
0.033496650335;0.033496633095;0.033496650335;0.000000017240;
0.033596640336;0.033596623132;0.033596640336;0.000000017204;
0.033696630337;0.033696613170;0.033696630337;0.000000017167;
0.033796620338;0.033796603207;0.033796620338;0.000000017131;
0.033896610339;0.033896593245;0.033896610339;0.000000017094;
0.033996600340;0.033996583282;0.033996600340;0.000000017058;
0.034096590341;0.034096573320;0.034096590341;0.000000017021;
0.034196580342;0.034196563357;0.034196580342;0.000000016985;
0.034296570343;0.034296553394;0.034296570343;0.000000016949;
0.034396560344;0.034396543432;0.034396560344;0.000000016912;
0.034496550345;0.034496533469;0.034496550345;0.000000016876;
0.034596540346;0.034596523507;0.034596540346;0.000000016839;
0.034696530347;0.034696513544;0.034696530347;0.000000016803;
0.034796520348;0.034796503581;0.034796520348;0.000000016767;
0.034896510349;0.034896493619;0.034896510349;0.000000016730;
0.034996500350;0.034996483656;0.034996500350;0.000000016694;
0.035096490351;0.035096473693;0.035096490351;0.000000016658;
0.035196480352;0.035196463730;0.035196480352;0.000000016622;
0.035296470353;0.035296453768;0.035296470353;0.000000016585;
0.035396460354;0.035396443805;0.035396460354;0.000000016549;
0.035496450355;0.035496433842;0.035496450355;0.000000016513;
0.035596440356;0.035596423879;0.035596440356;0.000000016477;
0.035696430357;0.035696413916;0.035696430357;0.000000016440;
0.035796420358;0.035796403954;0.035796420358;0.000000016404;
0.035896410359;0.035896393991;0.035896410359;0.000000016368;
0.035996400360;0.035996384028;0.035996400360;0.000000016332;
0.036096390361;0.036096374065;0.036096390361;0.000000016296;
0.036196380362;0.036196364102;0.036196380362;0.000000016260;
0.036296370363;0.036296354139;0.036296370363;0.000000016224;
0.036396360364;0.036396344176;0.036396360364;0.000000016188;
0.036496350365;0.036496334213;0.036496350365;0.000000016152;
0.036596340366;0.036596324251;0.036596340366;0.000000016115;
0.036696330367;0.036696314288;0.036696330367;0.000000016079;
0.036796320368;0.036796304325;0.036796320368;0.000000016043;
0.036896310369;0.036896294362;0.036896310369;0.000000016007;
0.036996300370;0.036996284399;0.036996300370;0.000000015971;
0.037096290371;0.037096274436;0.037096290371;0.000000015935;
0.037196280372;0.037196264472;0.037196280372;0.000000015899;
0.037296270373;0.037296254509;0.037296270373;0.000000015864;
0.037396260374;0.037396244546;0.037396260374;0.000000015828;
0.037496250375;0.037496234583;0.037496250375;0.000000015792;
0.037596240376;0.037596224620;0.037596240376;0.000000015756;
0.037696230377;0.037696214657;0.037696230377;0.000000015720;
0.037796220378;0.037796204694;0.037796220378;0.000000015684;
0.037896210379;0.037896194731;0.037896210379;0.000000015648;
0.037996200380;0.037996184768;0.037996200380;0.000000015612;
0.038096190381;0.038096174804;0.038096190381;0.000000015577;
0.038196180382;0.038196164841;0.038196180382;0.000000015541;
0.038296170383;0.038296154878;0.038296170383;0.000000015505;
0.038396160384;0.038396144915;0.038396160384;0.000000015469;
0.038496150385;0.038496134952;0.038496150385;0.000000015433;
0.038596140386;0.038596124988;0.038596140386;0.000000015398;
0.038696130387;0.038696115025;0.038696130387;0.000000015362;
0.038796120388;0.038796105062;0.038796120388;0.000000015326;
0.038896110389;0.038896095099;0.038896110389;0.000000015290;
0.038996100390;0.038996085135;0.038996100390;0.000000015255;
0.039096090391;0.039096075172;0.039096090391;0.000000015219;
0.039196080392;0.039196065209;0.039196080392;0.000000015183;
0.039296070393;0.039296055245;0.039296070393;0.000000015148;
0.039396060394;0.039396045282;0.039396060394;0.000000015112;
0.039496050395;0.039496035318;0.039496050395;0.000000015077;
0.039596040396;0.039596025355;0.039596040396;0.000000015041;
0.039696030397;0.039696015392;0.039696030397;0.000000015005;
0.039796020398;0.039796005428;0.039796020398;0.000000014970;
0.039896010399;0.039895995465;0.039896010399;0.000000014934;
0.039996000400;0.039995985501;0.039996000400;0.000000014899;
0.040095990401;0.040095975538;0.040095990401;0.000000014863;
0.040195980402;0.040195965574;0.040195980402;0.000000014828;
0.040295970403;0.040295955611;0.040295970403;0.000000014792;
0.040395960404;0.040395945647;0.040395960404;0.000000014757;
0.040495950405;0.040495935684;0.040495950405;0.000000014721;
0.040595940406;0.040595925720;0.040595940406;0.000000014686;
0.040695930407;0.040695915757;0.040695930407;0.000000014650;
0.040795920408;0.040795905793;0.040795920408;0.000000014615;
0.040895910409;0.040895895830;0.040895910409;0.000000014579;
0.040995900410;0.040995885866;0.040995900410;0.000000014544;
0.041095890411;0.041095875902;0.041095890411;0.000000014508;
0.041195880412;0.041195865939;0.041195880412;0.000000014473;
0.041295870413;0.041295855975;0.041295870413;0.000000014438;
0.041395860414;0.041395846012;0.041395860414;0.000000014402;
0.041495850415;0.041495836048;0.041495850415;0.000000014367;
0.041595840416;0.041595826084;0.041595840416;0.000000014332;
0.041695830417;0.041695816121;0.041695830417;0.000000014296;
0.041795820418;0.041795806157;0.041795820418;0.000000014261;
0.041895810419;0.041895796193;0.041895810419;0.000000014226;
0.041995800420;0.041995786229;0.041995800420;0.000000014191;
0.042095790421;0.042095776266;0.042095790421;0.000000014155;
0.042195780422;0.042195766302;0.042195780422;0.000000014120;
0.042295770423;0.042295756338;0.042295770423;0.000000014085;
0.042395760424;0.042395746374;0.042395760424;0.000000014050;
0.042495750425;0.042495736411;0.042495750425;0.000000014014;
0.042595740426;0.042595726447;0.042595740426;0.000000013979;
0.042695730427;0.042695716483;0.042695730427;0.000000013944;
0.042795720428;0.042795706519;0.042795720428;0.000000013909;
0.042895710429;0.042895696555;0.042895710429;0.000000013874;
0.042995700430;0.042995686591;0.042995700430;0.000000013838;
0.043095690431;0.043095676628;0.043095690431;0.000000013803;
0.043195680432;0.043195666664;0.043195680432;0.000000013768;
0.043295670433;0.043295656700;0.043295670433;0.000000013733;
0.043395660434;0.043395646736;0.043395660434;0.000000013698;
0.043495650435;0.043495636772;0.043495650435;0.000000013663;
0.043595640436;0.043595626808;0.043595640436;0.000000013628;
0.043695630437;0.043695616844;0.043695630437;0.000000013593;
0.043795620438;0.043795606880;0.043795620438;0.000000013558;
0.043895610439;0.043895596916;0.043895610439;0.000000013523;
0.043995600440;0.043995586952;0.043995600440;0.000000013488;
0.044095590441;0.044095576988;0.044095590441;0.000000013453;
0.044195580442;0.044195567024;0.044195580442;0.000000013418;
0.044295570443;0.044295557060;0.044295570443;0.000000013383;
0.044395560444;0.044395547096;0.044395560444;0.000000013348;
0.044495550445;0.044495537132;0.044495550445;0.000000013313;
0.044595540446;0.044595527168;0.044595540446;0.000000013278;
0.044695530447;0.044695517204;0.044695530447;0.000000013243;
0.044795520448;0.044795507240;0.044795520448;0.000000013208;
0.044895510449;0.044895497276;0.044895510449;0.000000013173;
0.044995500450;0.044995487312;0.044995500450;0.000000013138;
0.045095490451;0.045095477348;0.045095490451;0.000000013103;
0.045195480452;0.045195467384;0.045195480452;0.000000013068;
0.045295470453;0.045295457419;0.045295470453;0.000000013033;
0.045395460454;0.045395447455;0.045395460454;0.000000012999;
0.045495450455;0.045495437491;0.045495450455;0.000000012964;
0.045595440456;0.045595427527;0.045595440456;0.000000012929;
0.045695430457;0.045695417563;0.045695430457;0.000000012894;
0.045795420458;0.045795407599;0.045795420458;0.000000012859;
0.045895410459;0.045895397634;0.045895410459;0.000000012825;
0.045995400460;0.045995387670;0.045995400460;0.000000012790;
0.046095390461;0.046095377706;0.046095390461;0.000000012755;
0.046195380462;0.046195367742;0.046195380462;0.000000012720;
0.046295370463;0.046295357778;0.046295370463;0.000000012685;
0.046395360464;0.046395347813;0.046395360464;0.000000012651;
0.046495350465;0.046495337849;0.046495350465;0.000000012616;
0.046595340466;0.046595327885;0.046595340466;0.000000012581;
0.046695330467;0.046695317920;0.046695330467;0.000000012547;
0.046795320468;0.046795307956;0.046795320468;0.000000012512;
0.046895310469;0.046895297992;0.046895310469;0.000000012477;
0.046995300470;0.046995288028;0.046995300470;0.000000012442;
0.047095290471;0.047095278063;0.047095290471;0.000000012408;
0.047195280472;0.047195268099;0.047195280472;0.000000012373;
0.047295270473;0.047295258134;0.047295270473;0.000000012338;
0.047395260474;0.047395248170;0.047395260474;0.000000012304;
0.047495250475;0.047495238206;0.047495250475;0.000000012269;
0.047595240476;0.047595228241;0.047595240476;0.000000012235;
0.047695230477;0.047695218277;0.047695230477;0.000000012200;
