Tabela de valores para implementação com 30000 subintervalos
Tempo de execução = 0.004201000000 seg.

x_i;w_i;y_i;|e_a|;
0.001499950002;0.001499946717;0.001499950002;0.000000003284;
0.001533282224;0.001533278941;0.001533282224;0.000000003283;
0.001566614446;0.001566611165;0.001566614446;0.000000003281;
0.001599946668;0.001599943388;0.001599946668;0.000000003280;
0.001633278891;0.001633275612;0.001633278891;0.000000003279;
0.001666611113;0.001666607836;0.001666611113;0.000000003277;
0.001699943335;0.001699940059;0.001699943335;0.000000003276;
0.001733275557;0.001733272283;0.001733275557;0.000000003274;
0.001766607780;0.001766604507;0.001766607780;0.000000003273;
0.001799940002;0.001799936730;0.001799940002;0.000000003272;
0.001833272224;0.001833268954;0.001833272224;0.000000003270;
0.001866604447;0.001866601178;0.001866604447;0.000000003269;
0.001899936669;0.001899933402;0.001899936669;0.000000003267;
0.001933268891;0.001933265625;0.001933268891;0.000000003266;
0.001966601113;0.001966597849;0.001966601113;0.000000003264;
0.001999933336;0.001999930073;0.001999933336;0.000000003263;
0.002033265558;0.002033262296;0.002033265558;0.000000003262;
0.002066597780;0.002066594520;0.002066597780;0.000000003260;
0.002099930002;0.002099926744;0.002099930002;0.000000003259;
0.002133262225;0.002133258967;0.002133262225;0.000000003257;
0.002166594447;0.002166591191;0.002166594447;0.000000003256;
0.002199926669;0.002199923415;0.002199926669;0.000000003255;
0.002233258891;0.002233255638;0.002233258891;0.000000003253;
0.002266591114;0.002266587862;0.002266591114;0.000000003252;
0.002299923336;0.002299920086;0.002299923336;0.000000003250;
0.002333255558;0.002333252309;0.002333255558;0.000000003249;
0.002366587780;0.002366584533;0.002366587780;0.000000003248;
0.002399920003;0.002399916757;0.002399920003;0.000000003246;
0.002433252225;0.002433248980;0.002433252225;0.000000003245;
0.002466584447;0.002466581204;0.002466584447;0.000000003243;
0.002499916669;0.002499913428;0.002499916669;0.000000003242;
0.002533248892;0.002533245651;0.002533248892;0.000000003240;
0.002566581114;0.002566577875;0.002566581114;0.000000003239;
0.002599913336;0.002599910099;0.002599913336;0.000000003238;
0.002633245558;0.002633242322;0.002633245558;0.000000003236;
0.002666577781;0.002666574546;0.002666577781;0.000000003235;
0.002699910003;0.002699906770;0.002699910003;0.000000003233;
0.002733242225;0.002733238993;0.002733242225;0.000000003232;
0.002766574448;0.002766571217;0.002766574448;0.000000003231;
0.002799906670;0.002799903441;0.002799906670;0.000000003229;
0.002833238892;0.002833235664;0.002833238892;0.000000003228;
0.002866571114;0.002866567888;0.002866571114;0.000000003226;
0.002899903337;0.002899900112;0.002899903337;0.000000003225;
0.002933235559;0.002933232335;0.002933235559;0.000000003223;
0.002966567781;0.002966564559;0.002966567781;0.000000003222;
0.002999900003;0.002999896783;0.002999900003;0.000000003221;
0.003033232226;0.003033229006;0.003033232226;0.000000003219;
0.003066564448;0.003066561230;0.003066564448;0.000000003218;
0.003099896670;0.003099893454;0.003099896670;0.000000003216;
0.003133228892;0.003133225677;0.003133228892;0.000000003215;
0.003166561115;0.003166557901;0.003166561115;0.000000003213;
0.003199893337;0.003199890125;0.003199893337;0.000000003212;
0.003233225559;0.003233222349;0.003233225559;0.000000003211;
0.003266557781;0.003266554572;0.003266557781;0.000000003209;
0.003299890004;0.003299886796;0.003299890004;0.000000003208;
0.003333222226;0.003333219020;0.003333222226;0.000000003206;
0.003366554448;0.003366551243;0.003366554448;0.000000003205;
0.003399886670;0.003399883467;0.003399886670;0.000000003204;
0.003433218893;0.003433215691;0.003433218893;0.000000003202;
0.003466551115;0.003466547914;0.003466551115;0.000000003201;
0.003499883337;0.003499880138;0.003499883337;0.000000003199;
0.003533215559;0.003533212362;0.003533215559;0.000000003198;
0.003566547782;0.003566544585;0.003566547782;0.000000003196;
0.003599880004;0.003599876809;0.003599880004;0.000000003195;
0.003633212226;0.003633209033;0.003633212226;0.000000003194;
0.003666544449;0.003666541256;0.003666544449;0.000000003192;
0.003699876671;0.003699873480;0.003699876671;0.000000003191;
0.003733208893;0.003733205704;0.003733208893;0.000000003189;
0.003766541115;0.003766537927;0.003766541115;0.000000003188;
0.003799873338;0.003799870151;0.003799873338;0.000000003186;
0.003833205560;0.003833202375;0.003833205560;0.000000003185;
0.003866537782;0.003866534599;0.003866537782;0.000000003184;
0.003899870004;0.003899866822;0.003899870004;0.000000003182;
0.003933202227;0.003933199046;0.003933202227;0.000000003181;
0.003966534449;0.003966531270;0.003966534449;0.000000003179;
0.003999866671;0.003999863493;0.003999866671;0.000000003178;
0.004033198893;0.004033195717;0.004033198893;0.000000003176;
0.004066531116;0.004066527941;0.004066531116;0.000000003175;
0.004099863338;0.004099860164;0.004099863338;0.000000003174;
0.004133195560;0.004133192388;0.004133195560;0.000000003172;
0.004166527782;0.004166524612;0.004166527782;0.000000003171;
0.004199860005;0.004199856835;0.004199860005;0.000000003169;
0.004233192227;0.004233189059;0.004233192227;0.000000003168;
0.004266524449;0.004266521283;0.004266524449;0.000000003166;
0.004299856671;0.004299853506;0.004299856671;0.000000003165;
0.004333188894;0.004333185730;0.004333188894;0.000000003164;
0.004366521116;0.004366517954;0.004366521116;0.000000003162;
0.004399853338;0.004399850178;0.004399853338;0.000000003161;
0.004433185560;0.004433182401;0.004433185560;0.000000003159;
0.004466517783;0.004466514625;0.004466517783;0.000000003158;
0.004499850005;0.004499846849;0.004499850005;0.000000003156;
0.004533182227;0.004533179072;0.004533182227;0.000000003155;
0.004566514450;0.004566511296;0.004566514450;0.000000003154;
0.004599846672;0.004599843520;0.004599846672;0.000000003152;
0.004633178894;0.004633175743;0.004633178894;0.000000003151;
0.004666511116;0.004666507967;0.004666511116;0.000000003149;
0.004699843339;0.004699840191;0.004699843339;0.000000003148;
0.004733175561;0.004733172414;0.004733175561;0.000000003146;
0.004766507783;0.004766504638;0.004766507783;0.000000003145;
0.004799840005;0.004799836862;0.004799840005;0.000000003144;
0.004833172228;0.004833169086;0.004833172228;0.000000003142;
0.004866504450;0.004866501309;0.004866504450;0.000000003141;
0.004899836672;0.004899833533;0.004899836672;0.000000003139;
0.004933168894;0.004933165757;0.004933168894;0.000000003138;
0.004966501117;0.004966497980;0.004966501117;0.000000003136;
0.004999833339;0.004999830204;0.004999833339;0.000000003135;
0.005033165561;0.005033162428;0.005033165561;0.000000003133;
0.005066497783;0.005066494651;0.005066497783;0.000000003132;
0.005099830006;0.005099826875;0.005099830006;0.000000003131;
0.005133162228;0.005133159099;0.005133162228;0.000000003129;
0.005166494450;0.005166491322;0.005166494450;0.000000003128;
0.005199826672;0.005199823546;0.005199826672;0.000000003126;
0.005233158895;0.005233155770;0.005233158895;0.000000003125;
0.005266491117;0.005266487994;0.005266491117;0.000000003123;
0.005299823339;0.005299820217;0.005299823339;0.000000003122;
0.005333155561;0.005333152441;0.005333155561;0.000000003121;
0.005366487784;0.005366484665;0.005366487784;0.000000003119;
0.005399820006;0.005399816888;0.005399820006;0.000000003118;
0.005433152228;0.005433149112;0.005433152228;0.000000003116;
0.005466484451;0.005466481336;0.005466484451;0.000000003115;
0.005499816673;0.005499813559;0.005499816673;0.000000003113;
0.005533148895;0.005533145783;0.005533148895;0.000000003112;
0.005566481117;0.005566478007;0.005566481117;0.000000003111;
0.005599813340;0.005599810230;0.005599813340;0.000000003109;
0.005633145562;0.005633142454;0.005633145562;0.000000003108;
0.005666477784;0.005666474678;0.005666477784;0.000000003106;
0.005699810006;0.005699806902;0.005699810006;0.000000003105;
0.005733142229;0.005733139125;0.005733142229;0.000000003103;
0.005766474451;0.005766471349;0.005766474451;0.000000003102;
0.005799806673;0.005799803573;0.005799806673;0.000000003100;
0.005833138895;0.005833135796;0.005833138895;0.000000003099;
0.005866471118;0.005866468020;0.005866471118;0.000000003098;
0.005899803340;0.005899800244;0.005899803340;0.000000003096;
0.005933135562;0.005933132467;0.005933135562;0.000000003095;
0.005966467784;0.005966464691;0.005966467784;0.000000003093;
0.005999800007;0.005999796915;0.005999800007;0.000000003092;
0.006033132229;0.006033129139;0.006033132229;0.000000003090;
0.006066464451;0.006066461362;0.006066464451;0.000000003089;
0.006099796673;0.006099793586;0.006099796673;0.000000003087;
0.006133128896;0.006133125810;0.006133128896;0.000000003086;
0.006166461118;0.006166458033;0.006166461118;0.000000003085;
0.006199793340;0.006199790257;0.006199793340;0.000000003083;
0.006233125562;0.006233122481;0.006233125562;0.000000003082;
0.006266457785;0.006266454704;0.006266457785;0.000000003080;
0.006299790007;0.006299786928;0.006299790007;0.000000003079;
0.006333122229;0.006333119152;0.006333122229;0.000000003077;
0.006366454452;0.006366451376;0.006366454452;0.000000003076;
0.006399786674;0.006399783599;0.006399786674;0.000000003075;
0.006433118896;0.006433115823;0.006433118896;0.000000003073;
0.006466451118;0.006466448047;0.006466451118;0.000000003072;
0.006499783341;0.006499780270;0.006499783341;0.000000003070;
0.006533115563;0.006533112494;0.006533115563;0.000000003069;
0.006566447785;0.006566444718;0.006566447785;0.000000003067;
0.006599780007;0.006599776941;0.006599780007;0.000000003066;
0.006633112230;0.006633109165;0.006633112230;0.000000003064;
0.006666444452;0.006666441389;0.006666444452;0.000000003063;
0.006699776674;0.006699773613;0.006699776674;0.000000003062;
0.006733108896;0.006733105836;0.006733108896;0.000000003060;
0.006766441119;0.006766438060;0.006766441119;0.000000003059;
0.006799773341;0.006799770284;0.006799773341;0.000000003057;
0.006833105563;0.006833102507;0.006833105563;0.000000003056;
0.006866437785;0.006866434731;0.006866437785;0.000000003054;
0.006899770008;0.006899766955;0.006899770008;0.000000003053;
0.006933102230;0.006933099178;0.006933102230;0.000000003051;
0.006966434452;0.006966431402;0.006966434452;0.000000003050;
0.006999766674;0.006999763626;0.006999766674;0.000000003049;
0.007033098897;0.007033095850;0.007033098897;0.000000003047;
0.007066431119;0.007066428073;0.007066431119;0.000000003046;
0.007099763341;0.007099760297;0.007099763341;0.000000003044;
0.007133095563;0.007133092521;0.007133095563;0.000000003043;
0.007166427786;0.007166424744;0.007166427786;0.000000003041;
0.007199760008;0.007199756968;0.007199760008;0.000000003040;
0.007233092230;0.007233089192;0.007233092230;0.000000003038;
0.007266424453;0.007266421415;0.007266424453;0.000000003037;
0.007299756675;0.007299753639;0.007299756675;0.000000003036;
0.007333088897;0.007333085863;0.007333088897;0.000000003034;
0.007366421119;0.007366418087;0.007366421119;0.000000003033;
0.007399753342;0.007399750310;0.007399753342;0.000000003031;
0.007433085564;0.007433082534;0.007433085564;0.000000003030;
0.007466417786;0.007466414758;0.007466417786;0.000000003028;
0.007499750008;0.007499746981;0.007499750008;0.000000003027;
0.007533082231;0.007533079205;0.007533082231;0.000000003025;
0.007566414453;0.007566411429;0.007566414453;0.000000003024;
0.007599746675;0.007599743653;0.007599746675;0.000000003023;
0.007633078897;0.007633075876;0.007633078897;0.000000003021;
0.007666411120;0.007666408100;0.007666411120;0.000000003020;
0.007699743342;0.007699740324;0.007699743342;0.000000003018;
0.007733075564;0.007733072547;0.007733075564;0.000000003017;
0.007766407786;0.007766404771;0.007766407786;0.000000003015;
0.007799740009;0.007799736995;0.007799740009;0.000000003014;
0.007833072231;0.007833069218;0.007833072231;0.000000003012;
0.007866404453;0.007866401442;0.007866404453;0.000000003011;
0.007899736675;0.007899733666;0.007899736675;0.000000003010;
0.007933068898;0.007933065890;0.007933068898;0.000000003008;
0.007966401120;0.007966398113;0.007966401120;0.000000003007;
0.007999733342;0.007999730337;0.007999733342;0.000000003005;
0.008033065564;0.008033062561;0.008033065564;0.000000003004;
0.008066397787;0.008066394784;0.008066397787;0.000000003002;
0.008099730009;0.008099727008;0.008099730009;0.000000003001;
0.008133062231;0.008133059232;0.008133062231;0.000000002999;
0.008166394454;0.008166391456;0.008166394454;0.000000002998;
0.008199726676;0.008199723679;0.008199726676;0.000000002997;
0.008233058898;0.008233055903;0.008233058898;0.000000002995;
0.008266391120;0.008266388127;0.008266391120;0.000000002994;
0.008299723343;0.008299720350;0.008299723343;0.000000002992;
0.008333055565;0.008333052574;0.008333055565;0.000000002991;
0.008366387787;0.008366384798;0.008366387787;0.000000002989;
0.008399720009;0.008399717021;0.008399720009;0.000000002988;
0.008433052232;0.008433049245;0.008433052232;0.000000002986;
0.008466384454;0.008466381469;0.008466384454;0.000000002985;
0.008499716676;0.008499713693;0.008499716676;0.000000002984;
0.008533048898;0.008533045916;0.008533048898;0.000000002982;
0.008566381121;0.008566378140;0.008566381121;0.000000002981;
0.008599713343;0.008599710364;0.008599713343;0.000000002979;
0.008633045565;0.008633042587;0.008633045565;0.000000002978;
0.008666377787;0.008666374811;0.008666377787;0.000000002976;
0.008699710010;0.008699707035;0.008699710010;0.000000002975;
0.008733042232;0.008733039259;0.008733042232;0.000000002973;
0.008766374454;0.008766371482;0.008766374454;0.000000002972;
0.008799706676;0.008799703706;0.008799706676;0.000000002971;
0.008833038899;0.008833035930;0.008833038899;0.000000002969;
0.008866371121;0.008866368153;0.008866371121;0.000000002968;
0.008899703343;0.008899700377;0.008899703343;0.000000002966;
0.008933035565;0.008933032601;0.008933035565;0.000000002965;
0.008966367788;0.008966364824;0.008966367788;0.000000002963;
0.008999700010;0.008999697048;0.008999700010;0.000000002962;
0.009033032232;0.009033029272;0.009033032232;0.000000002960;
0.009066364455;0.009066361496;0.009066364455;0.000000002959;
0.009099696677;0.009099693719;0.009099696677;0.000000002957;
0.009133028899;0.009133025943;0.009133028899;0.000000002956;
0.009166361121;0.009166358167;0.009166361121;0.000000002955;
0.009199693344;0.009199690390;0.009199693344;0.000000002953;
0.009233025566;0.009233022614;0.009233025566;0.000000002952;
0.009266357788;0.009266354838;0.009266357788;0.000000002950;
0.009299690010;0.009299687062;0.009299690010;0.000000002949;
0.009333022233;0.009333019285;0.009333022233;0.000000002947;
0.009366354455;0.009366351509;0.009366354455;0.000000002946;
0.009399686677;0.009399683733;0.009399686677;0.000000002944;
0.009433018899;0.009433015956;0.009433018899;0.000000002943;
0.009466351122;0.009466348180;0.009466351122;0.000000002942;
0.009499683344;0.009499680404;0.009499683344;0.000000002940;
0.009533015566;0.009533012627;0.009533015566;0.000000002939;
0.009566347788;0.009566344851;0.009566347788;0.000000002937;
0.009599680011;0.009599677075;0.009599680011;0.000000002936;
0.009633012233;0.009633009299;0.009633012233;0.000000002934;
0.009666344455;0.009666341522;0.009666344455;0.000000002933;
0.009699676677;0.009699673746;0.009699676677;0.000000002931;
0.009733008900;0.009733005970;0.009733008900;0.000000002930;
0.009766341122;0.009766338193;0.009766341122;0.000000002929;
0.009799673344;0.009799670417;0.009799673344;0.000000002927;
0.009833005566;0.009833002641;0.009833005566;0.000000002926;
0.009866337789;0.009866334865;0.009866337789;0.000000002924;
0.009899670011;0.009899667088;0.009899670011;0.000000002923;
0.009933002233;0.009932999312;0.009933002233;0.000000002921;
0.009966334456;0.009966331536;0.009966334456;0.000000002920;
0.009999666678;0.009999663759;0.009999666678;0.000000002918;
0.010032998900;0.010032995983;0.010032998900;0.000000002917;
0.010066331122;0.010066328207;0.010066331122;0.000000002915;
0.010099663345;0.010099660431;0.010099663345;0.000000002914;
0.010132995567;0.010132992654;0.010132995567;0.000000002913;
0.010166327789;0.010166324878;0.010166327789;0.000000002911;
0.010199660011;0.010199657102;0.010199660011;0.000000002910;
0.010232992234;0.010232989325;0.010232992234;0.000000002908;
0.010266324456;0.010266321549;0.010266324456;0.000000002907;
0.010299656678;0.010299653773;0.010299656678;0.000000002905;
0.010332988900;0.010332985996;0.010332988900;0.000000002904;
0.010366321123;0.010366318220;0.010366321123;0.000000002902;
0.010399653345;0.010399650444;0.010399653345;0.000000002901;
0.010432985567;0.010432982668;0.010432985567;0.000000002900;
0.010466317789;0.010466314891;0.010466317789;0.000000002898;
0.010499650012;0.010499647115;0.010499650012;0.000000002897;
0.010532982234;0.010532979339;0.010532982234;0.000000002895;
0.010566314456;0.010566311562;0.010566314456;0.000000002894;
0.010599646678;0.010599643786;0.010599646678;0.000000002892;
0.010632978901;0.010632976010;0.010632978901;0.000000002891;
0.010666311123;0.010666308234;0.010666311123;0.000000002889;
0.010699643345;0.010699640457;0.010699643345;0.000000002888;
0.010732975567;0.010732972681;0.010732975567;0.000000002886;
0.010766307790;0.010766304905;0.010766307790;0.000000002885;
0.010799640012;0.010799637128;0.010799640012;0.000000002884;
0.010832972234;0.010832969352;0.010832972234;0.000000002882;
0.010866304457;0.010866301576;0.010866304457;0.000000002881;
0.010899636679;0.010899633800;0.010899636679;0.000000002879;
0.010932968901;0.010932966023;0.010932968901;0.000000002878;
0.010966301123;0.010966298247;0.010966301123;0.000000002876;
0.010999633346;0.010999630471;0.010999633346;0.000000002875;
0.011032965568;0.011032962694;0.011032965568;0.000000002873;
0.011066297790;0.011066294918;0.011066297790;0.000000002872;
0.011099630012;0.011099627142;0.011099630012;0.000000002871;
0.011132962235;0.011132959366;0.011132962235;0.000000002869;
0.011166294457;0.011166291589;0.011166294457;0.000000002868;
0.011199626679;0.011199623813;0.011199626679;0.000000002866;
0.011232958901;0.011232956037;0.011232958901;0.000000002865;
0.011266291124;0.011266288260;0.011266291124;0.000000002863;
0.011299623346;0.011299620484;0.011299623346;0.000000002862;
0.011332955568;0.011332952708;0.011332955568;0.000000002860;
0.011366287790;0.011366284931;0.011366287790;0.000000002859;
0.011399620013;0.011399617155;0.011399620013;0.000000002857;
0.011432952235;0.011432949379;0.011432952235;0.000000002856;
0.011466284457;0.011466281603;0.011466284457;0.000000002855;
0.011499616679;0.011499613826;0.011499616679;0.000000002853;
0.011532948902;0.011532946050;0.011532948902;0.000000002852;
0.011566281124;0.011566278274;0.011566281124;0.000000002850;
0.011599613346;0.011599610497;0.011599613346;0.000000002849;
0.011632945568;0.011632942721;0.011632945568;0.000000002847;
0.011666277791;0.011666274945;0.011666277791;0.000000002846;
0.011699610013;0.011699607169;0.011699610013;0.000000002844;
0.011732942235;0.011732939392;0.011732942235;0.000000002843;
0.011766274458;0.011766271616;0.011766274458;0.000000002842;
0.011799606680;0.011799603840;0.011799606680;0.000000002840;
0.011832938902;0.011832936063;0.011832938902;0.000000002839;
0.011866271124;0.011866268287;0.011866271124;0.000000002837;
0.011899603347;0.011899600511;0.011899603347;0.000000002836;
0.011932935569;0.011932932735;0.011932935569;0.000000002834;
0.011966267791;0.011966264958;0.011966267791;0.000000002833;
0.011999600013;0.011999597182;0.011999600013;0.000000002831;
0.012032932236;0.012032929406;0.012032932236;0.000000002830;
0.012066264458;0.012066261629;0.012066264458;0.000000002829;
0.012099596680;0.012099593853;0.012099596680;0.000000002827;
0.012132928902;0.012132926077;0.012132928902;0.000000002826;
0.012166261125;0.012166258300;0.012166261125;0.000000002824;
0.012199593347;0.012199590524;0.012199593347;0.000000002823;
0.012232925569;0.012232922748;0.012232925569;0.000000002821;
0.012266257791;0.012266254972;0.012266257791;0.000000002820;
0.012299590014;0.012299587195;0.012299590014;0.000000002818;
0.012332922236;0.012332919419;0.012332922236;0.000000002817;
0.012366254458;0.012366251643;0.012366254458;0.000000002815;
0.012399586680;0.012399583866;0.012399586680;0.000000002814;
0.012432918903;0.012432916090;0.012432918903;0.000000002813;
0.012466251125;0.012466248314;0.012466251125;0.000000002811;
0.012499583347;0.012499580538;0.012499583347;0.000000002810;
0.012532915569;0.012532912761;0.012532915569;0.000000002808;
0.012566247792;0.012566244985;0.012566247792;0.000000002807;
0.012599580014;0.012599577209;0.012599580014;0.000000002805;
0.012632912236;0.012632909432;0.012632912236;0.000000002804;
0.012666244459;0.012666241656;0.012666244459;0.000000002802;
0.012699576681;0.012699573880;0.012699576681;0.000000002801;
0.012732908903;0.012732906103;0.012732908903;0.000000002800;
0.012766241125;0.012766238327;0.012766241125;0.000000002798;
0.012799573348;0.012799570551;0.012799573348;0.000000002797;
0.012832905570;0.012832902775;0.012832905570;0.000000002795;
0.012866237792;0.012866234998;0.012866237792;0.000000002794;
0.012899570014;0.012899567222;0.012899570014;0.000000002792;
0.012932902237;0.012932899446;0.012932902237;0.000000002791;
0.012966234459;0.012966231669;0.012966234459;0.000000002789;
0.012999566681;0.012999563893;0.012999566681;0.000000002788;
0.013032898903;0.013032896117;0.013032898903;0.000000002787;
0.013066231126;0.013066228341;0.013066231126;0.000000002785;
0.013099563348;0.013099560564;0.013099563348;0.000000002784;
0.013132895570;0.013132892788;0.013132895570;0.000000002782;
0.013166227792;0.013166225012;0.013166227792;0.000000002781;
0.013199560015;0.013199557235;0.013199560015;0.000000002779;
0.013232892237;0.013232889459;0.013232892237;0.000000002778;
0.013266224459;0.013266221683;0.013266224459;0.000000002776;
0.013299556681;0.013299553907;0.013299556681;0.000000002775;
0.013332888904;0.013332886130;0.013332888904;0.000000002773;
0.013366221126;0.013366218354;0.013366221126;0.000000002772;
0.013399553348;0.013399550578;0.013399553348;0.000000002771;
0.013432885570;0.013432882801;0.013432885570;0.000000002769;
0.013466217793;0.013466215025;0.013466217793;0.000000002768;
0.013499550015;0.013499547249;0.013499550015;0.000000002766;
0.013532882237;0.013532879472;0.013532882237;0.000000002765;
0.013566214460;0.013566211696;0.013566214460;0.000000002763;
0.013599546682;0.013599543920;0.013599546682;0.000000002762;
0.013632878904;0.013632876144;0.013632878904;0.000000002760;
0.013666211126;0.013666208367;0.013666211126;0.000000002759;
0.013699543349;0.013699540591;0.013699543349;0.000000002758;
0.013732875571;0.013732872815;0.013732875571;0.000000002756;
0.013766207793;0.013766205038;0.013766207793;0.000000002755;
0.013799540015;0.013799537262;0.013799540015;0.000000002753;
0.013832872238;0.013832869486;0.013832872238;0.000000002752;
0.013866204460;0.013866201710;0.013866204460;0.000000002750;
0.013899536682;0.013899533933;0.013899536682;0.000000002749;
0.013932868904;0.013932866157;0.013932868904;0.000000002747;
0.013966201127;0.013966198381;0.013966201127;0.000000002746;
0.013999533349;0.013999530604;0.013999533349;0.000000002745;
0.014032865571;0.014032862828;0.014032865571;0.000000002743;
0.014066197793;0.014066195052;0.014066197793;0.000000002742;
0.014099530016;0.014099527275;0.014099530016;0.000000002740;
0.014132862238;0.014132859499;0.014132862238;0.000000002739;
0.014166194460;0.014166191723;0.014166194460;0.000000002737;
0.014199526682;0.014199523947;0.014199526682;0.000000002736;
0.014232858905;0.014232856170;0.014232858905;0.000000002734;
0.014266191127;0.014266188394;0.014266191127;0.000000002733;
0.014299523349;0.014299520618;0.014299523349;0.000000002732;
0.014332855571;0.014332852841;0.014332855571;0.000000002730;
0.014366187794;0.014366185065;0.014366187794;0.000000002729;
0.014399520016;0.014399517289;0.014399520016;0.000000002727;
0.014432852238;0.014432849512;0.014432852238;0.000000002726;
0.014466184461;0.014466181736;0.014466184461;0.000000002724;
0.014499516683;0.014499513960;0.014499516683;0.000000002723;
0.014532848905;0.014532846184;0.014532848905;0.000000002721;
0.014566181127;0.014566178407;0.014566181127;0.000000002720;
0.014599513350;0.014599510631;0.014599513350;0.000000002719;
0.014632845572;0.014632842855;0.014632845572;0.000000002717;
0.014666177794;0.014666175078;0.014666177794;0.000000002716;
0.014699510016;0.014699507302;0.014699510016;0.000000002714;
0.014732842239;0.014732839526;0.014732842239;0.000000002713;
0.014766174461;0.014766171750;0.014766174461;0.000000002711;
0.014799506683;0.014799503973;0.014799506683;0.000000002710;
0.014832838905;0.014832836197;0.014832838905;0.000000002708;
0.014866171128;0.014866168421;0.014866171128;0.000000002707;
0.014899503350;0.014899500644;0.014899503350;0.000000002706;
0.014932835572;0.014932832868;0.014932835572;0.000000002704;
0.014966167794;0.014966165092;0.014966167794;0.000000002703;
0.014999500017;0.014999497315;0.014999500017;0.000000002701;
0.015032832239;0.015032829539;0.015032832239;0.000000002700;
0.015066164461;0.015066161763;0.015066164461;0.000000002698;
0.015099496683;0.015099493987;0.015099496683;0.000000002697;
0.015132828906;0.015132826210;0.015132828906;0.000000002695;
0.015166161128;0.015166158434;0.015166161128;0.000000002694;
0.015199493350;0.015199490658;0.015199493350;0.000000002693;
0.015232825572;0.015232822881;0.015232825572;0.000000002691;
0.015266157795;0.015266155105;0.015266157795;0.000000002690;
0.015299490017;0.015299487329;0.015299490017;0.000000002688;
0.015332822239;0.015332819552;0.015332822239;0.000000002687;
0.015366154462;0.015366151776;0.015366154462;0.000000002685;
0.015399486684;0.015399484000;0.015399486684;0.000000002684;
0.015432818906;0.015432816224;0.015432818906;0.000000002682;
0.015466151128;0.015466148447;0.015466151128;0.000000002681;
0.015499483351;0.015499480671;0.015499483351;0.000000002680;
0.015532815573;0.015532812895;0.015532815573;0.000000002678;
0.015566147795;0.015566145118;0.015566147795;0.000000002677;
0.015599480017;0.015599477342;0.015599480017;0.000000002675;
0.015632812240;0.015632809566;0.015632812240;0.000000002674;
0.015666144462;0.015666141789;0.015666144462;0.000000002672;
0.015699476684;0.015699474013;0.015699476684;0.000000002671;
0.015732808906;0.015732806237;0.015732808906;0.000000002669;
0.015766141129;0.015766138461;0.015766141129;0.000000002668;
0.015799473351;0.015799470684;0.015799473351;0.000000002667;
0.015832805573;0.015832802908;0.015832805573;0.000000002665;
0.015866137795;0.015866135132;0.015866137795;0.000000002664;
0.015899470018;0.015899467355;0.015899470018;0.000000002662;
