t;x;y;Co(x,y)
1.274708642008;0.850000000000;0.510000000000;0.005876429524
1.274708642008;0.850000000000;0.530000000000;0.005580480382
1.274708642008;0.850000000000;0.550000000000;0.005327055981
1.274708642008;0.850000000000;0.570000000000;0.005112478747
1.274708642008;0.850000000000;0.590000000000;0.004932591593
1.274708642008;0.850000000000;0.610000000000;0.004782610938
1.274708642008;0.850000000000;0.630000000000;0.004656908173
1.274708642008;0.850000000000;0.650000000000;0.004548727546
1.274708642008;0.850000000000;0.670000000000;0.004449867046
1.274708642008;0.850000000000;0.690000000000;0.004350380362
1.274708642008;0.850000000000;0.710000000000;0.004238405444
1.274708642008;0.850000000000;0.730000000000;0.004100287297
1.274708642008;0.850000000000;0.750000000000;0.003921227201
1.274708642008;0.850000000000;0.770000000000;0.003686725287
1.274708642008;0.850000000000;0.790000000000;0.003385029082
1.274708642008;0.850000000000;0.810000000000;0.003010574400
1.274708642008;0.850000000000;0.830000000000;0.002567936263
1.274708642008;0.850000000000;0.850000000000;0.002075119686
1.274708642008;0.850000000000;0.870000000000;0.001564351902
1.274708642008;0.850000000000;0.890000000000;0.001078416507
1.274708642008;0.850000000000;0.910000000000;0.000661663510
1.274708642008;0.850000000000;0.930000000000;0.000347409961
1.274708642008;0.850000000000;0.950000000000;0.000146626561
1.274708642008;0.850000000000;0.970000000000;0.000044296075
1.274708642008;0.850000000000;0.990000000000;0.000007187115
1.274708642008;0.870000000000;0.010000000000;0.009130529831
1.274708642008;0.870000000000;0.030000000000;0.008969931645
1.274708642008;0.870000000000;0.050000000000;0.008764336469
1.274708642008;0.870000000000;0.070000000000;0.008517543203
1.274708642008;0.870000000000;0.090000000000;0.008234083015
1.274708642008;0.870000000000;0.110000000000;0.007919083712
1.274708642008;0.870000000000;0.130000000000;0.007578115185
1.274708642008;0.870000000000;0.150000000000;0.007217022472
1.274708642008;0.870000000000;0.170000000000;0.006841753832
1.274708642008;0.870000000000;0.190000000000;0.006458191616
1.274708642008;0.870000000000;0.210000000000;0.006071993611
1.274708642008;0.870000000000;0.230000000000;0.005688451955
1.274708642008;0.870000000000;0.250000000000;0.005312375573
1.274708642008;0.870000000000;0.270000000000;0.004948000539
1.274708642008;0.870000000000;0.290000000000;0.004598930921
1.274708642008;0.870000000000;0.310000000000;0.004268110659
1.274708642008;0.870000000000;0.330000000000;0.003957825103
1.274708642008;0.870000000000;0.350000000000;0.003669729130
1.274708642008;0.870000000000;0.370000000000;0.003404897400
1.274708642008;0.870000000000;0.390000000000;0.003163891460
1.274708642008;0.870000000000;0.410000000000;0.002946837947
1.274708642008;0.870000000000;0.430000000000;0.002753512218
1.274708642008;0.870000000000;0.450000000000;0.002583422038
1.274708642008;0.870000000000;0.470000000000;0.002435886541
1.274708642008;0.870000000000;0.490000000000;0.002310106205
1.274708642008;0.870000000000;0.510000000000;0.002205220026
1.274708642008;0.870000000000;0.530000000000;0.002120346112
1.274708642008;0.870000000000;0.550000000000;0.002054601545
1.274708642008;0.870000000000;0.570000000000;0.002007096325
1.274708642008;0.870000000000;0.590000000000;0.001976894578
1.274708642008;0.870000000000;0.610000000000;0.001962934074
1.274708642008;0.870000000000;0.630000000000;0.001963892906
1.274708642008;0.870000000000;0.650000000000;0.001977991009
1.274708642008;0.870000000000;0.670000000000;0.002002716126
1.274708642008;0.870000000000;0.690000000000;0.002034472370
1.274708642008;0.870000000000;0.710000000000;0.002068170092
1.274708642008;0.870000000000;0.730000000000;0.002096815252
1.274708642008;0.870000000000;0.750000000000;0.002111220654
1.274708642008;0.870000000000;0.770000000000;0.002100049256
1.274708642008;0.870000000000;0.790000000000;0.002050491360
1.274708642008;0.870000000000;0.810000000000;0.001949918399
1.274708642008;0.870000000000;0.830000000000;0.001788746149
1.274708642008;0.870000000000;0.850000000000;0.001564351902
1.274708642008;0.870000000000;0.870000000000;0.001285152772
1.274708642008;0.870000000000;0.890000000000;0.000973022561
1.274708642008;0.870000000000;0.910000000000;0.000661667055
1.274708642008;0.870000000000;0.930000000000;0.000389307493
1.274708642008;0.870000000000;0.950000000000;0.000186681628
1.274708642008;0.870000000000;0.970000000000;0.000065211989
1.274708642008;0.870000000000;0.990000000000;0.000012506727
1.274708642008;0.890000000000;0.010000000000;0.002969987144
1.274708642008;0.890000000000;0.030000000000;0.002910680111
1.274708642008;0.890000000000;0.050000000000;0.002835539048
1.274708642008;0.890000000000;0.070000000000;0.002746163866
1.274708642008;0.890000000000;0.090000000000;0.002644420683
1.274708642008;0.890000000000;0.110000000000;0.002532375877
1.274708642008;0.890000000000;0.130000000000;0.002412224420
1.274708642008;0.890000000000;0.150000000000;0.002286216200
1.274708642008;0.890000000000;0.170000000000;0.002156584101
1.274708642008;0.890000000000;0.190000000000;0.002025477385
1.274708642008;0.890000000000;0.210000000000;0.001894903478
1.274708642008;0.890000000000;0.230000000000;0.001766680584
1.274708642008;0.890000000000;0.250000000000;0.001642402761
1.274708642008;0.890000000000;0.270000000000;0.001523418191
1.274708642008;0.890000000000;0.290000000000;0.001410820529
1.274708642008;0.890000000000;0.310000000000;0.001305452402
1.274708642008;0.890000000000;0.330000000000;0.001207919497
1.274708642008;0.890000000000;0.350000000000;0.001118613262
1.274708642008;0.890000000000;0.370000000000;0.001037739968
1.274708642008;0.890000000000;0.390000000000;0.000965353917
1.274708642008;0.890000000000;0.410000000000;0.000901392697
1.274708642008;0.890000000000;0.430000000000;0.000845712691
1.274708642008;0.890000000000;0.450000000000;0.000798123407
1.274708642008;0.890000000000;0.470000000000;0.000758419576
1.274708642008;0.890000000000;0.490000000000;0.000726410240
1.274708642008;0.890000000000;0.510000000000;0.000701944293
1.274708642008;0.890000000000;0.530000000000;0.000684931862
1.274708642008;0.890000000000;0.550000000000;0.000675360664
1.274708642008;0.890000000000;0.570000000000;0.000673305741
1.274708642008;0.890000000000;0.590000000000;0.000678929722
1.274708642008;0.890000000000;0.610000000000;0.000692468791
1.274708642008;0.890000000000;0.630000000000;0.000714196657
1.274708642008;0.890000000000;0.650000000000;0.000744354954
1.274708642008;0.890000000000;0.670000000000;0.000783033938
1.274708642008;0.890000000000;0.690000000000;0.000829983034
1.274708642008;0.890000000000;0.710000000000;0.000884329354
1.274708642008;0.890000000000;0.730000000000;0.000944188687
1.274708642008;0.890000000000;0.750000000000;0.001006176422
1.274708642008;0.890000000000;0.770000000000;0.001064877485
1.274708642008;0.890000000000;0.790000000000;0.001112426560
1.274708642008;0.890000000000;0.810000000000;0.001138482827
1.274708642008;0.890000000000;0.830000000000;0.001131022569
1.274708642008;0.890000000000;0.850000000000;0.001078416507
1.274708642008;0.890000000000;0.870000000000;0.000973022561
1.274708642008;0.890000000000;0.890000000000;0.000815804759
1.274708642008;0.890000000000;0.910000000000;0.000620281471
1.274708642008;0.890000000000;0.930000000000;0.000412962236
1.274708642008;0.890000000000;0.950000000000;0.000227606775
1.274708642008;0.890000000000;0.970000000000;0.000093370758
1.274708642008;0.890000000000;0.990000000000;0.000021662030
1.274708642008;0.910000000000;0.010000000000;0.000776828588
1.274708642008;0.910000000000;0.030000000000;0.000759546728
1.274708642008;0.910000000000;0.050000000000;0.000737867894
1.274708642008;0.910000000000;0.070000000000;0.000712305531
1.274708642008;0.910000000000;0.090000000000;0.000683447363
1.274708642008;0.910000000000;0.110000000000;0.000651932221
1.274708642008;0.910000000000;0.130000000000;0.000618425764
1.274708642008;0.910000000000;0.150000000000;0.000583596502
1.274708642008;0.910000000000;0.170000000000;0.000548093438
1.274708642008;0.910000000000;0.190000000000;0.000512526442
1.274708642008;0.910000000000;0.210000000000;0.000477450264
1.274708642008;0.910000000000;0.230000000000;0.000443352716
1.274708642008;0.910000000000;0.250000000000;0.000410647293
1.274708642008;0.910000000000;0.270000000000;0.000379670142
1.274708642008;0.910000000000;0.290000000000;0.000350681062
1.274708642008;0.910000000000;0.310000000000;0.000323867962
1.274708642008;0.910000000000;0.330000000000;0.000299354116
1.274708642008;0.910000000000;0.350000000000;0.000277207473
1.274708642008;0.910000000000;0.370000000000;0.000257451307
1.274708642008;0.910000000000;0.390000000000;0.000240075580
1.274708642008;0.910000000000;0.410000000000;0.000225048508
1.274708642008;0.910000000000;0.430000000000;0.000212327978
1.274708642008;0.910000000000;0.450000000000;0.000201872640
1.274708642008;0.910000000000;0.470000000000;0.000193652645
1.274708642008;0.910000000000;0.490000000000;0.000187660154
1.274708642008;0.910000000000;0.510000000000;0.000183919857
1.274708642008;0.910000000000;0.530000000000;0.000182499805
1.274708642008;0.910000000000;0.550000000000;0.000183522845
1.274708642008;0.910000000000;0.570000000000;0.000187178834
1.274708642008;0.910000000000;0.590000000000;0.000193737447
1.274708642008;0.910000000000;0.610000000000;0.000203560733
1.274708642008;0.910000000000;0.630000000000;0.000217113310
1.274708642008;0.910000000000;0.650000000000;0.000234965903
1.274708642008;0.910000000000;0.670000000000;0.000257784433
1.274708642008;0.910000000000;0.690000000000;0.000286291470
1.274708642008;0.910000000000;0.710000000000;0.000321179410
1.274708642008;0.910000000000;0.730000000000;0.000362945812
1.274708642008;0.910000000000;0.750000000000;0.000411613789
1.274708642008;0.910000000000;0.770000000000;0.000466301472
1.274708642008;0.910000000000;0.790000000000;0.000524628922
1.274708642008;0.910000000000;0.810000000000;0.000582021505
1.274708642008;0.910000000000;0.830000000000;0.000631111897
1.274708642008;0.910000000000;0.850000000000;0.000661663510
1.274708642008;0.910000000000;0.870000000000;0.000661667055
1.274708642008;0.910000000000;0.890000000000;0.000620281471
1.274708642008;0.910000000000;0.910000000000;0.000532720435
1.274708642008;0.910000000000;0.930000000000;0.000405719238
1.274708642008;0.910000000000;0.950000000000;0.000260258696
1.274708642008;0.910000000000;0.970000000000;0.000127515933
1.274708642008;0.910000000000;0.990000000000;0.000036807262
1.274708642008;0.930000000000;0.010000000000;0.000157059411
1.274708642008;0.930000000000;0.030000000000;0.000153221706
1.274708642008;0.930000000000;0.050000000000;0.000148453355
1.274708642008;0.930000000000;0.070000000000;0.000142877120
1.274708642008;0.930000000000;0.090000000000;0.000136631211
1.274708642008;0.930000000000;0.110000000000;0.000129863387
1.274708642008;0.930000000000;0.130000000000;0.000122724989
1.274708642008;0.930000000000;0.150000000000;0.000115365229
1.274708642008;0.930000000000;0.170000000000;0.000107926098
1.274708642008;0.930000000000;0.190000000000;0.000100538125
1.274708642008;0.930000000000;0.210000000000;0.000093317163
1.274708642008;0.930000000000;0.230000000000;0.000086362280
1.274708642008;0.930000000000;0.250000000000;0.000079754763
1.274708642008;0.930000000000;0.270000000000;0.000073558137
1.274708642008;0.930000000000;0.290000000000;0.000067819078
1.274708642008;0.930000000000;0.310000000000;0.000062569046
1.274708642008;0.930000000000;0.330000000000;0.000057826449
1.274708642008;0.930000000000;0.350000000000;0.000053599167
1.274708642008;0.930000000000;0.370000000000;0.000049887272
1.274708642008;0.930000000000;0.390000000000;0.000046685840
1.274708642008;0.930000000000;0.410000000000;0.000043987762
1.274708642008;0.930000000000;0.430000000000;0.000041786557
1.274708642008;0.930000000000;0.450000000000;0.000040079185
1.274708642008;0.930000000000;0.470000000000;0.000038868983
1.274708642008;0.930000000000;0.490000000000;0.000038168834
1.274708642008;0.930000000000;0.510000000000;0.000038004815
1.274708642008;0.930000000000;0.530000000000;0.000038420570
1.274708642008;0.930000000000;0.550000000000;0.000039482818
1.274708642008;0.930000000000;0.570000000000;0.000041288415
1.274708642008;0.930000000000;0.590000000000;0.000043973553
1.274708642008;0.930000000000;0.610000000000;0.000047725665
1.274708642008;0.930000000000;0.630000000000;0.000052798607
1.274708642008;0.930000000000;0.650000000000;0.000059531317
1.274708642008;0.930000000000;0.670000000000;0.000068369319
1.274708642008;0.930000000000;0.690000000000;0.000079886511
1.274708642008;0.930000000000;0.710000000000;0.000094800903
1.274708642008;0.930000000000;0.730000000000;0.000113971151
1.274708642008;0.930000000000;0.750000000000;0.000138349567
1.274708642008;0.930000000000;0.770000000000;0.000168851080
1.274708642008;0.930000000000;0.790000000000;0.000206078725
1.274708642008;0.930000000000;0.810000000000;0.000249834715
1.274708642008;0.930000000000;0.830000000000;0.000298367691
1.274708642008;0.930000000000;0.850000000000;0.000347409961
1.274708642008;0.930000000000;0.870000000000;0.000389307493
1.274708642008;0.930000000000;0.890000000000;0.000412962236
1.274708642008;0.930000000000;0.910000000000;0.000405719238
1.274708642008;0.930000000000;0.930000000000;0.000358167871
1.274708642008;0.930000000000;0.950000000000;0.000271207957
1.274708642008;0.930000000000;0.970000000000;0.000161574294
1.274708642008;0.930000000000;0.990000000000;0.000059980295
1.274708642008;0.950000000000;0.010000000000;0.000023039194
1.274708642008;0.950000000000;0.030000000000;0.000022427622
1.274708642008;0.950000000000;0.050000000000;0.000021674648
1.274708642008;0.950000000000;0.070000000000;0.000020801009
1.274708642008;0.950000000000;0.090000000000;0.000019829703
1.274708642008;0.950000000000;0.110000000000;0.000018784948
1.274708642008;0.950000000000;0.130000000000;0.000017691159
1.274708642008;0.950000000000;0.150000000000;0.000016572004
1.274708642008;0.950000000000;0.170000000000;0.000015449589
1.274708642008;0.950000000000;0.190000000000;0.000014343825
1.274708642008;0.950000000000;0.210000000000;0.000013271978
1.274708642008;0.950000000000;0.230000000000;0.000012248422
1.274708642008;0.950000000000;0.250000000000;0.000011284577
1.274708642008;0.950000000000;0.270000000000;0.000010389019
1.274708642008;0.950000000000;0.290000000000;0.000009567716
1.274708642008;0.950000000000;0.310000000000;0.000008824378
1.274708642008;0.950000000000;0.330000000000;0.000008160871
1.274708642008;0.950000000000;0.350000000000;0.000007577673
1.274708642008;0.950000000000;0.370000000000;0.000007074356
1.274708642008;0.950000000000;0.390000000000;0.000006650075
1.274708642008;0.950000000000;0.410000000000;0.000006304056
1.274708642008;0.950000000000;0.430000000000;0.000006036109
1.274708642008;0.950000000000;0.450000000000;0.000005847160
1.274708642008;0.950000000000;0.470000000000;0.000005739866
1.274708642008;0.950000000000;0.490000000000;0.000005719343
1.274708642008;0.950000000000;0.510000000000;0.000005794102
1.274708642008;0.950000000000;0.530000000000;0.000005977298
1.274708642008;0.950000000000;0.550000000000;0.000006288457
1.274708642008;0.950000000000;0.570000000000;0.000006755920
1.274708642008;0.950000000000;0.590000000000;0.000007420347
1.274708642008;0.950000000000;0.610000000000;0.000008339759
1.274708642008;0.950000000000;0.630000000000;0.000009596836
1.274708642008;0.950000000000;0.650000000000;0.000011309391
1.274708642008;0.950000000000;0.670000000000;0.000013645295
1.274708642008;0.950000000000;0.690000000000;0.000016843271
1.274708642008;0.950000000000;0.710000000000;0.000021240916
1.274708642008;0.950000000000;0.730000000000;0.000027310221
1.274708642008;0.950000000000;0.750000000000;0.000035697694
1.274708642008;0.950000000000;0.770000000000;0.000047258640
1.274708642008;0.950000000000;0.790000000000;0.000063059833
1.274708642008;0.950000000000;0.810000000000;0.000084297345
1.274708642008;0.950000000000;0.830000000000;0.000112035151
1.274708642008;0.950000000000;0.850000000000;0.000146626561
1.274708642008;0.950000000000;0.870000000000;0.000186681628
1.274708642008;0.950000000000;0.890000000000;0.000227606775
1.274708642008;0.950000000000;0.910000000000;0.000260258696
1.274708642008;0.950000000000;0.930000000000;0.000271207957
1.274708642008;0.950000000000;0.950000000000;0.000246872610
1.274708642008;0.950000000000;0.970000000000;0.000182331941
1.274708642008;0.950000000000;0.990000000000;0.000090158062
1.274708642008;0.970000000000;0.010000000000;0.000002182003
1.274708642008;0.970000000000;0.030000000000;0.000002119622
1.274708642008;0.970000000000;0.050000000000;0.000002043481
1.274708642008;0.970000000000;0.070000000000;0.000001955798
1.274708642008;0.970000000000;0.090000000000;0.000001858997
1.274708642008;0.970000000000;0.110000000000;0.000001755597
1.274708642008;0.970000000000;0.130000000000;0.000001648100
1.274708642008;0.970000000000;0.150000000000;0.000001538891
1.274708642008;0.970000000000;0.170000000000;0.000001430161
1.274708642008;0.970000000000;0.190000000000;0.000001323846
1.274708642008;0.970000000000;0.210000000000;0.000001221586
1.274708642008;0.970000000000;0.230000000000;0.000001124711
1.274708642008;0.970000000000;0.250000000000;0.000001034246
1.274708642008;0.970000000000;0.270000000000;0.000000950928
1.274708642008;0.970000000000;0.290000000000;0.000000875240
1.274708642008;0.970000000000;0.310000000000;0.000000807457
1.274708642008;0.970000000000;0.330000000000;0.000000747687
1.274708642008;0.970000000000;0.350000000000;0.000000695930
1.274708642008;0.970000000000;0.370000000000;0.000000652127
1.274708642008;0.970000000000;0.390000000000;0.000000616215
1.274708642008;0.970000000000;0.410000000000;0.000000588182
1.274708642008;0.970000000000;0.430000000000;0.000000568129
1.274708642008;0.970000000000;0.450000000000;0.000000556337
1.274708642008;0.970000000000;0.470000000000;0.000000553354
1.274708642008;0.970000000000;0.490000000000;0.000000560101
1.274708642008;0.970000000000;0.510000000000;0.000000578031
1.274708642008;0.970000000000;0.530000000000;0.000000609342
1.274708642008;0.970000000000;0.550000000000;0.000000657309
1.274708642008;0.970000000000;0.570000000000;0.000000726766
1.274708642008;0.970000000000;0.590000000000;0.000000824859
1.274708642008;0.970000000000;0.610000000000;0.000000962211
1.274708642008;0.970000000000;0.630000000000;0.000001154742
1.274708642008;0.970000000000;0.650000000000;0.000001426550
1.274708642008;0.970000000000;0.670000000000;0.000001814492
1.274708642008;0.970000000000;0.690000000000;0.000002375480
1.274708642008;0.970000000000;0.710000000000;0.000003198085
1.274708642008;0.970000000000;0.730000000000;0.000004420836
1.274708642008;0.970000000000;0.750000000000;0.000006260529
1.274708642008;0.970000000000;0.770000000000;0.000009054578
1.274708642008;0.970000000000;0.790000000000;0.000013320592
1.274708642008;0.970000000000;0.810000000000;0.000019830795
1.274708642008;0.970000000000;0.830000000000;0.000029681573
1.274708642008;0.970000000000;0.850000000000;0.000044296075
1.274708642008;0.970000000000;0.870000000000;0.000065211989
1.274708642008;0.970000000000;0.890000000000;0.000093370758
1.274708642008;0.970000000000;0.910000000000;0.000127515933
1.274708642008;0.970000000000;0.930000000000;0.000161574294
1.274708642008;0.970000000000;0.950000000000;0.000182331941
1.274708642008;0.970000000000;0.970000000000;0.000171591065
1.274708642008;0.970000000000;0.990000000000;0.000116531862
1.274708642008;0.990000000000;0.010000000000;0.000000100165
1.274708642008;0.990000000000;0.030000000000;0.000000097102
1.274708642008;0.990000000000;0.050000000000;0.000000093394
1.274708642008;0.990000000000;0.070000000000;0.000000089154
1.274708642008;0.990000000000;0.090000000000;0.000000084505
1.274708642008;0.990000000000;0.110000000000;0.000000079571
1.274708642008;0.990000000000;0.130000000000;0.000000074475
1.274708642008;0.990000000000;0.150000000000;0.000000069333
1.274708642008;0.990000000000;0.170000000000;0.000000064248
1.274708642008;0.990000000000;0.190000000000;0.000000059311
1.274708642008;0.990000000000;0.210000000000;0.000000054597
1.274708642008;0.990000000000;0.230000000000;0.000000050165
1.274708642008;0.990000000000;0.250000000000;0.000000046059
1.274708642008;0.990000000000;0.270000000000;0.000000042309
1.274708642008;0.990000000000;0.290000000000;0.000000038934
1.274708642008;0.990000000000;0.310000000000;0.000000035943
1.274708642008;0.990000000000;0.330000000000;0.000000033339
1.274708642008;0.990000000000;0.350000000000;0.000000031121
1.274708642008;0.990000000000;0.370000000000;0.000000029285
1.274708642008;0.990000000000;0.390000000000;0.000000027832
1.274708642008;0.990000000000;0.410000000000;0.000000026764
1.274708642008;0.990000000000;0.430000000000;0.000000026095
1.274708642008;0.990000000000;0.450000000000;0.000000025850
1.274708642008;0.990000000000;0.470000000000;0.000000026071
1.274708642008;0.990000000000;0.490000000000;0.000000026830
1.274708642008;0.990000000000;0.510000000000;0.000000028235
1.274708642008;0.990000000000;0.530000000000;0.000000030449
1.274708642008;0.990000000000;0.550000000000;0.000000033722
1.274708642008;0.990000000000;0.570000000000;0.000000038431
1.274708642008;0.990000000000;0.590000000000;0.000000045151
1.274708642008;0.990000000000;0.610000000000;0.000000054778
1.274708642008;0.990000000000;0.630000000000;0.000000068722
1.274708642008;0.990000000000;0.650000000000;0.000000089246
1.274708642008;0.990000000000;0.670000000000;0.000000120057
1.274708642008;0.990000000000;0.690000000000;0.000000167333
1.274708642008;0.990000000000;0.710000000000;0.000000241566
1.274708642008;0.990000000000;0.730000000000;0.000000360889
1.274708642008;0.990000000000;0.750000000000;0.000000557109
1.274708642008;0.990000000000;0.770000000000;0.000000886715
1.274708642008;0.990000000000;0.790000000000;0.000001450879
1.274708642008;0.990000000000;0.810000000000;0.000002431313
1.274708642008;0.990000000000;0.830000000000;0.000004152860
1.274708642008;0.990000000000;0.850000000000;0.000007187115
1.274708642008;0.990000000000;0.870000000000;0.000012506727
1.274708642008;0.990000000000;0.890000000000;0.000021662030
1.274708642008;0.990000000000;0.910000000000;0.000036807262
1.274708642008;0.990000000000;0.930000000000;0.000059980295
1.274708642008;0.990000000000;0.950000000000;0.000090158062
1.274708642008;0.990000000000;0.970000000000;0.000116531862
1.274708642008;0.990000000000;0.990000000000;0.000000000000
1.311128888923;0.010000000000;0.010000000000;0.000000000000
1.311128888923;0.010000000000;0.030000000000;-0.000000000000
1.311128888923;0.010000000000;0.050000000000;0.000000000000
1.311128888923;0.010000000000;0.070000000000;-0.000000000000
1.311128888923;0.010000000000;0.090000000000;0.000000000000
1.311128888923;0.010000000000;0.110000000000;-0.000000000000
1.311128888923;0.010000000000;0.130000000000;0.000000000000
1.311128888923;0.010000000000;0.150000000000;0.000000000000
1.311128888923;0.010000000000;0.170000000000;0.000000000000
1.311128888923;0.010000000000;0.190000000000;0.000000000000
1.311128888923;0.010000000000;0.210000000000;0.000000000000
1.311128888923;0.010000000000;0.230000000000;0.000000000000
1.311128888923;0.010000000000;0.250000000000;0.000000000000
1.311128888923;0.010000000000;0.270000000000;0.000000000000
1.311128888923;0.010000000000;0.290000000000;0.000000000000
1.311128888923;0.010000000000;0.310000000000;0.000000000000
1.311128888923;0.010000000000;0.330000000000;0.000000000000
1.311128888923;0.010000000000;0.350000000000;0.000000000000
1.311128888923;0.010000000000;0.370000000000;0.000000000003
1.311128888923;0.010000000000;0.390000000000;0.000000000069
1.311128888923;0.010000000000;0.410000000000;0.000000001112
1.311128888923;0.010000000000;0.430000000000;0.000000013725
1.311128888923;0.010000000000;0.450000000000;0.000000133870
1.311128888923;0.010000000000;0.470000000000;0.000001053473
1.311128888923;0.010000000000;0.490000000000;0.000006804506
1.311128888923;0.010000000000;0.510000000000;0.000036597010
1.311128888923;0.010000000000;0.530000000000;0.000165883667
1.311128888923;0.010000000000;0.550000000000;0.000640119220
1.311128888923;0.010000000000;0.570000000000;0.002120755216
1.311128888923;0.010000000000;0.590000000000;0.006074977010
1.311128888923;0.010000000000;0.610000000000;0.015133036390
1.311128888923;0.010000000000;0.630000000000;0.032933820159
1.311128888923;0.010000000000;0.650000000000;0.062840858332
1.311128888923;0.010000000000;0.670000000000;0.105400279607
1.311128888923;0.010000000000;0.690000000000;0.155644831391
1.311128888923;0.010000000000;0.710000000000;0.202484405428
1.311128888923;0.010000000000;0.730000000000;0.231977375522
1.311128888923;0.010000000000;0.750000000000;0.233702008077
1.311128888923;0.010000000000;0.770000000000;0.206485673936
1.311128888923;0.010000000000;0.790000000000;0.159360879404
1.311128888923;0.010000000000;0.810000000000;0.106827501447
1.311128888923;0.010000000000;0.830000000000;0.061724947533
1.311128888923;0.010000000000;0.850000000000;0.030426007903
1.311128888923;0.010000000000;0.870000000000;0.012619029999
1.311128888923;0.010000000000;0.890000000000;0.004321080906
1.311128888923;0.010000000000;0.910000000000;0.001189532026
1.311128888923;0.010000000000;0.930000000000;0.000253073059
1.311128888923;0.010000000000;0.950000000000;0.000039057948
1.311128888923;0.010000000000;0.970000000000;0.000003891319
1.311128888923;0.010000000000;0.990000000000;0.000000187891
1.311128888923;0.030000000000;0.010000000000;-0.000000000000
1.311128888923;0.030000000000;0.030000000000;0.000000000000
1.311128888923;0.030000000000;0.050000000000;-0.000000000000
1.311128888923;0.030000000000;0.070000000000;0.000000000000
1.311128888923;0.030000000000;0.090000000000;-0.000000000000
1.311128888923;0.030000000000;0.110000000000;0.000000000000
1.311128888923;0.030000000000;0.130000000000;0.000000000000
1.311128888923;0.030000000000;0.150000000000;0.000000000000
1.311128888923;0.030000000000;0.170000000000;0.000000000000
1.311128888923;0.030000000000;0.190000000000;0.000000000000
1.311128888923;0.030000000000;0.210000000000;0.000000000000
1.311128888923;0.030000000000;0.230000000000;0.000000000000
1.311128888923;0.030000000000;0.250000000000;0.000000000000
1.311128888923;0.030000000000;0.270000000000;0.000000000000
1.311128888923;0.030000000000;0.290000000000;0.000000000000
1.311128888923;0.030000000000;0.310000000000;0.000000000000
1.311128888923;0.030000000000;0.330000000000;0.000000000000
1.311128888923;0.030000000000;0.350000000000;0.000000000000
1.311128888923;0.030000000000;0.370000000000;0.000000000004
1.311128888923;0.030000000000;0.390000000000;0.000000000077
1.311128888923;0.030000000000;0.410000000000;0.000000001219
1.311128888923;0.030000000000;0.430000000000;0.000000014924
1.311128888923;0.030000000000;0.450000000000;0.000000144456
1.311128888923;0.030000000000;0.470000000000;0.000001128628
1.311128888923;0.030000000000;0.490000000000;0.000007240748
1.311128888923;0.030000000000;0.510000000000;0.000038695285
1.311128888923;0.030000000000;0.530000000000;0.000174338779
1.311128888923;0.030000000000;0.550000000000;0.000668913266
1.311128888923;0.030000000000;0.570000000000;0.002204189528
1.311128888923;0.030000000000;0.590000000000;0.006281669066
1.311128888923;0.030000000000;0.610000000000;0.015571982425
1.311128888923;0.030000000000;0.630000000000;0.033733112629
1.311128888923;0.030000000000;0.650000000000;0.064084983339
1.311128888923;0.030000000000;0.670000000000;0.107041939381
1.311128888923;0.030000000000;0.690000000000;0.157448404189
1.311128888923;0.030000000000;0.710000000000;0.204068127710
1.311128888923;0.030000000000;0.730000000000;0.232966496373
1.311128888923;0.030000000000;0.750000000000;0.233912973824
1.311128888923;0.030000000000;0.770000000000;0.206016128014
1.311128888923;0.030000000000;0.790000000000;0.158519768571
1.311128888923;0.030000000000;0.810000000000;0.105959944632
1.311128888923;0.030000000000;0.830000000000;0.061057399514
1.311128888923;0.030000000000;0.850000000000;0.030019179876
1.311128888923;0.030000000000;0.870000000000;0.012419631977
1.311128888923;0.030000000000;0.890000000000;0.004242793223
1.311128888923;0.030000000000;0.910000000000;0.001165346894
1.311128888923;0.030000000000;0.930000000000;0.000247390219
1.311128888923;0.030000000000;0.950000000000;0.000038101004
1.311128888923;0.030000000000;0.970000000000;0.000003788279
1.311128888923;0.030000000000;0.990000000000;0.000000182554
1.311128888923;0.050000000000;0.010000000000;0.000000000000
1.311128888923;0.050000000000;0.030000000000;-0.000000000000
1.311128888923;0.050000000000;0.050000000000;0.000000000000
1.311128888923;0.050000000000;0.070000000000;-0.000000000000
1.311128888923;0.050000000000;0.090000000000;0.000000000000
1.311128888923;0.050000000000;0.110000000000;-0.000000000000
1.311128888923;0.050000000000;0.130000000000;0.000000000000
1.311128888923;0.050000000000;0.150000000000;0.000000000000
1.311128888923;0.050000000000;0.170000000000;0.000000000000
1.311128888923;0.050000000000;0.190000000000;0.000000000000
1.311128888923;0.050000000000;0.210000000000;0.000000000000
1.311128888923;0.050000000000;0.230000000000;0.000000000000
1.311128888923;0.050000000000;0.250000000000;0.000000000000
1.311128888923;0.050000000000;0.270000000000;0.000000000000
1.311128888923;0.050000000000;0.290000000000;0.000000000000
1.311128888923;0.050000000000;0.310000000000;0.000000000000
1.311128888923;0.050000000000;0.330000000000;0.000000000000
1.311128888923;0.050000000000;0.350000000000;0.000000000000
1.311128888923;0.050000000000;0.370000000000;0.000000000004
1.311128888923;0.050000000000;0.390000000000;0.000000000089
1.311128888923;0.050000000000;0.410000000000;0.000000001401
1.311128888923;0.050000000000;0.430000000000;0.000000016927
1.311128888923;0.050000000000;0.450000000000;0.000000161879
1.311128888923;0.050000000000;0.470000000000;0.000001250548
