Tabela de Concentracao com 625 subintervalos
t;x;y;Co(x,y)
0.000219680787;0.660000000000;0.460000000000;0.000000000000
0.000219680787;0.660000000000;0.500000000000;0.000000000000
0.000219680787;0.660000000000;0.540000000000;0.000000000000
0.000219680787;0.660000000000;0.580000000000;0.000000000000
0.000219680787;0.660000000000;0.620000000000;0.000000000000
0.000219680787;0.660000000000;0.660000000000;0.000000000000
0.000219680787;0.660000000000;0.700000000000;0.000000000000
0.000219680787;0.660000000000;0.740000000000;0.000000000000
0.000219680787;0.660000000000;0.780000000000;0.000000000000
0.000219680787;0.660000000000;0.820000000000;0.000000000000
0.000219680787;0.660000000000;0.860000000000;0.000000000000
0.000219680787;0.660000000000;0.900000000000;0.000000000000
0.000219680787;0.660000000000;0.940000000000;0.000000000000
0.000219680787;0.660000000000;0.980000000000;0.000000000000
0.000219680787;0.700000000000;0.020000000000;0.000000000000
0.000219680787;0.700000000000;0.060000000000;0.000000000000
0.000219680787;0.700000000000;0.100000000000;0.000000000000
0.000219680787;0.700000000000;0.140000000000;0.000000000000
0.000219680787;0.700000000000;0.180000000000;0.000000000000
0.000219680787;0.700000000000;0.220000000000;0.000000000000
0.000219680787;0.700000000000;0.260000000000;0.000000000000
0.000219680787;0.700000000000;0.300000000000;0.000000000000
0.000219680787;0.700000000000;0.340000000000;0.000000000000
0.000219680787;0.700000000000;0.380000000000;0.000000000000
0.000219680787;0.700000000000;0.420000000000;0.000000000000
0.000219680787;0.700000000000;0.460000000000;0.000000000000
0.000219680787;0.700000000000;0.500000000000;0.000000000000
0.000219680787;0.700000000000;0.540000000000;0.000000000000
0.000219680787;0.700000000000;0.580000000000;0.000000000000
0.000219680787;0.700000000000;0.620000000000;0.000000000000
0.000219680787;0.700000000000;0.660000000000;0.000000000000
0.000219680787;0.700000000000;0.700000000000;0.000000000000
0.000219680787;0.700000000000;0.740000000000;0.000000000000
0.000219680787;0.700000000000;0.780000000000;0.000000000000
0.000219680787;0.700000000000;0.820000000000;0.000000000000
0.000219680787;0.700000000000;0.860000000000;0.000000000000
0.000219680787;0.700000000000;0.900000000000;0.000000000000
0.000219680787;0.700000000000;0.940000000000;0.000000000000
0.000219680787;0.700000000000;0.980000000000;0.000000000000
0.000219680787;0.740000000000;0.020000000000;0.000000000000
0.000219680787;0.740000000000;0.060000000000;0.000000000000
0.000219680787;0.740000000000;0.100000000000;0.000000000000
0.000219680787;0.740000000000;0.140000000000;0.000000000000
0.000219680787;0.740000000000;0.180000000000;0.000000000000
0.000219680787;0.740000000000;0.220000000000;0.000000000000
0.000219680787;0.740000000000;0.260000000000;0.000000000000
0.000219680787;0.740000000000;0.300000000000;0.000000000000
0.000219680787;0.740000000000;0.340000000000;0.000000000000
0.000219680787;0.740000000000;0.380000000000;0.000000000000
0.000219680787;0.740000000000;0.420000000000;0.000000000000
0.000219680787;0.740000000000;0.460000000000;0.000000000000
0.000219680787;0.740000000000;0.500000000000;0.000000000000
0.000219680787;0.740000000000;0.540000000000;0.000000000000
0.000219680787;0.740000000000;0.580000000000;0.000000000000
0.000219680787;0.740000000000;0.620000000000;0.000000000000
0.000219680787;0.740000000000;0.660000000000;0.000000000000
0.000219680787;0.740000000000;0.700000000000;0.000000000000
0.000219680787;0.740000000000;0.740000000000;0.000000000000
0.000219680787;0.740000000000;0.780000000000;0.000000000000
0.000219680787;0.740000000000;0.820000000000;0.000000000000
0.000219680787;0.740000000000;0.860000000000;0.000000000000
0.000219680787;0.740000000000;0.900000000000;0.000000000000
0.000219680787;0.740000000000;0.940000000000;0.000000000000
0.000219680787;0.740000000000;0.980000000000;0.000000000000
0.000219680787;0.780000000000;0.020000000000;0.000000000000
0.000219680787;0.780000000000;0.060000000000;0.000000000000
0.000219680787;0.780000000000;0.100000000000;0.000000000000
0.000219680787;0.780000000000;0.140000000000;0.000000000000
0.000219680787;0.780000000000;0.180000000000;0.000000000000
0.000219680787;0.780000000000;0.220000000000;0.000000000000
0.000219680787;0.780000000000;0.260000000000;0.000000000000
0.000219680787;0.780000000000;0.300000000000;0.000000000000
0.000219680787;0.780000000000;0.340000000000;0.000000000000
0.000219680787;0.780000000000;0.380000000000;0.000000000000
0.000219680787;0.780000000000;0.420000000000;0.000000000000
0.000219680787;0.780000000000;0.460000000000;0.000000000000
0.000219680787;0.780000000000;0.500000000000;0.000000000000
0.000219680787;0.780000000000;0.540000000000;0.000000000000
0.000219680787;0.780000000000;0.580000000000;0.000000000000
0.000219680787;0.780000000000;0.620000000000;0.000000000000
0.000219680787;0.780000000000;0.660000000000;0.000000000000
0.000219680787;0.780000000000;0.700000000000;0.000000000000
0.000219680787;0.780000000000;0.740000000000;0.000000000000
0.000219680787;0.780000000000;0.780000000000;0.000000000000
0.000219680787;0.780000000000;0.820000000000;0.000000000000
0.000219680787;0.780000000000;0.860000000000;0.000000000000
0.000219680787;0.780000000000;0.900000000000;0.000000000000
0.000219680787;0.780000000000;0.940000000000;0.000000000000
0.000219680787;0.780000000000;0.980000000000;0.000000000000
0.000219680787;0.820000000000;0.020000000000;0.000000000000
0.000219680787;0.820000000000;0.060000000000;0.000000000000
0.000219680787;0.820000000000;0.100000000000;0.000000000000
0.000219680787;0.820000000000;0.140000000000;0.000000000000
0.000219680787;0.820000000000;0.180000000000;0.000000000000
0.000219680787;0.820000000000;0.220000000000;0.000000000000
0.000219680787;0.820000000000;0.260000000000;0.000000000000
0.000219680787;0.820000000000;0.300000000000;0.000000000000
0.000219680787;0.820000000000;0.340000000000;0.000000000000
0.000219680787;0.820000000000;0.380000000000;0.000000000000
0.000219680787;0.820000000000;0.420000000000;0.000000000000
0.000219680787;0.820000000000;0.460000000000;0.000000000000
0.000219680787;0.820000000000;0.500000000000;0.000000000000
0.000219680787;0.820000000000;0.540000000000;0.000000000000
0.000219680787;0.820000000000;0.580000000000;0.000000000000
0.000219680787;0.820000000000;0.620000000000;0.000000000000
0.000219680787;0.820000000000;0.660000000000;0.000000000000
0.000219680787;0.820000000000;0.700000000000;0.000000000000
0.000219680787;0.820000000000;0.740000000000;0.000000000000
0.000219680787;0.820000000000;0.780000000000;0.000000000000
0.000219680787;0.820000000000;0.820000000000;0.000000000000
0.000219680787;0.820000000000;0.860000000000;0.000000000000
0.000219680787;0.820000000000;0.900000000000;0.000000000000
0.000219680787;0.820000000000;0.940000000000;0.000000000000
0.000219680787;0.820000000000;0.980000000000;0.000000000000
0.000219680787;0.860000000000;0.020000000000;0.000000000000
0.000219680787;0.860000000000;0.060000000000;0.000000000000
0.000219680787;0.860000000000;0.100000000000;0.000000000000
0.000219680787;0.860000000000;0.140000000000;0.000000000000
0.000219680787;0.860000000000;0.180000000000;0.000000000000
0.000219680787;0.860000000000;0.220000000000;0.000000000000
0.000219680787;0.860000000000;0.260000000000;0.000000000000
0.000219680787;0.860000000000;0.300000000000;0.000000000000
0.000219680787;0.860000000000;0.340000000000;0.000000000000
0.000219680787;0.860000000000;0.380000000000;0.000000000000
0.000219680787;0.860000000000;0.420000000000;0.000000000000
0.000219680787;0.860000000000;0.460000000000;0.000000000000
0.000219680787;0.860000000000;0.500000000000;0.000000000000
0.000219680787;0.860000000000;0.540000000000;0.000000000000
0.000219680787;0.860000000000;0.580000000000;0.000000000000
0.000219680787;0.860000000000;0.620000000000;0.000000000000
0.000219680787;0.860000000000;0.660000000000;0.000000000000
0.000219680787;0.860000000000;0.700000000000;0.000000000000
0.000219680787;0.860000000000;0.740000000000;0.000000000000
0.000219680787;0.860000000000;0.780000000000;0.000000000000
0.000219680787;0.860000000000;0.820000000000;0.000000000000
0.000219680787;0.860000000000;0.860000000000;0.000000000000
0.000219680787;0.860000000000;0.900000000000;0.000000000000
0.000219680787;0.860000000000;0.940000000000;0.000000000000
0.000219680787;0.860000000000;0.980000000000;0.000000000000
0.000219680787;0.900000000000;0.020000000000;0.000000000000
0.000219680787;0.900000000000;0.060000000000;0.000000000000
0.000219680787;0.900000000000;0.100000000000;0.000000000000
0.000219680787;0.900000000000;0.140000000000;0.000000000000
0.000219680787;0.900000000000;0.180000000000;0.000000000000
0.000219680787;0.900000000000;0.220000000000;0.000000000000
0.000219680787;0.900000000000;0.260000000000;0.000000000000
0.000219680787;0.900000000000;0.300000000000;0.000000000000
0.000219680787;0.900000000000;0.340000000000;0.000000000000
0.000219680787;0.900000000000;0.380000000000;0.000000000000
0.000219680787;0.900000000000;0.420000000000;0.000000000000
0.000219680787;0.900000000000;0.460000000000;0.000000000000
0.000219680787;0.900000000000;0.500000000000;0.000000000000
0.000219680787;0.900000000000;0.540000000000;0.000000000000
0.000219680787;0.900000000000;0.580000000000;0.000000000000
0.000219680787;0.900000000000;0.620000000000;0.000000000000
0.000219680787;0.900000000000;0.660000000000;0.000000000000
0.000219680787;0.900000000000;0.700000000000;0.000000000000
0.000219680787;0.900000000000;0.740000000000;0.000000000000
0.000219680787;0.900000000000;0.780000000000;0.000000000000
0.000219680787;0.900000000000;0.820000000000;0.000000000000
0.000219680787;0.900000000000;0.860000000000;0.000000000000
0.000219680787;0.900000000000;0.900000000000;0.000000000000
0.000219680787;0.900000000000;0.940000000000;0.000000000000
0.000219680787;0.900000000000;0.980000000000;0.000000000000
0.000219680787;0.940000000000;0.020000000000;0.000000000000
0.000219680787;0.940000000000;0.060000000000;0.000000000000
0.000219680787;0.940000000000;0.100000000000;0.000000000000
0.000219680787;0.940000000000;0.140000000000;0.000000000000
0.000219680787;0.940000000000;0.180000000000;0.000000000000
0.000219680787;0.940000000000;0.220000000000;0.000000000000
0.000219680787;0.940000000000;0.260000000000;0.000000000000
0.000219680787;0.940000000000;0.300000000000;0.000000000000
0.000219680787;0.940000000000;0.340000000000;0.000000000000
0.000219680787;0.940000000000;0.380000000000;0.000000000000
0.000219680787;0.940000000000;0.420000000000;0.000000000000
0.000219680787;0.940000000000;0.460000000000;0.000000000000
0.000219680787;0.940000000000;0.500000000000;0.000000000000
0.000219680787;0.940000000000;0.540000000000;0.000000000000
0.000219680787;0.940000000000;0.580000000000;0.000000000000
0.000219680787;0.940000000000;0.620000000000;0.000000000000
0.000219680787;0.940000000000;0.660000000000;0.000000000000
0.000219680787;0.940000000000;0.700000000000;0.000000000000
0.000219680787;0.940000000000;0.740000000000;0.000000000000
0.000219680787;0.940000000000;0.780000000000;0.000000000000
0.000219680787;0.940000000000;0.820000000000;0.000000000000
0.000219680787;0.940000000000;0.860000000000;0.000000000000
0.000219680787;0.940000000000;0.900000000000;0.000000000000
0.000219680787;0.940000000000;0.940000000000;0.000000000000
0.000219680787;0.940000000000;0.980000000000;0.000000000000
0.000219680787;0.980000000000;0.020000000000;0.000000000000
0.000219680787;0.980000000000;0.060000000000;0.000000000000
0.000219680787;0.980000000000;0.100000000000;0.000000000000
0.000219680787;0.980000000000;0.140000000000;0.000000000000
0.000219680787;0.980000000000;0.180000000000;0.000000000000
0.000219680787;0.980000000000;0.220000000000;0.000000000000
0.000219680787;0.980000000000;0.260000000000;0.000000000000
0.000219680787;0.980000000000;0.300000000000;0.000000000000
0.000219680787;0.980000000000;0.340000000000;0.000000000000
0.000219680787;0.980000000000;0.380000000000;0.000000000000
0.000219680787;0.980000000000;0.420000000000;0.000000000000
0.000219680787;0.980000000000;0.460000000000;0.000000000000
0.000219680787;0.980000000000;0.500000000000;0.000000000000
0.000219680787;0.980000000000;0.540000000000;0.000000000000
0.000219680787;0.980000000000;0.580000000000;0.000000000000
0.000219680787;0.980000000000;0.620000000000;0.000000000000
0.000219680787;0.980000000000;0.660000000000;0.000000000000
0.000219680787;0.980000000000;0.700000000000;0.000000000000
0.000219680787;0.980000000000;0.740000000000;0.000000000000
0.000219680787;0.980000000000;0.780000000000;0.000000000000
0.000219680787;0.980000000000;0.820000000000;0.000000000000
0.000219680787;0.980000000000;0.860000000000;0.000000000000
0.000219680787;0.980000000000;0.900000000000;0.000000000000
0.000219680787;0.980000000000;0.940000000000;0.000000000000
0.000219680787;0.980000000000;0.980000000000;0.000000000000
0.000241648866;0.020000000000;0.020000000000;1.000000000000
0.000241648866;0.020000000000;0.060000000000;1.107883799007
0.000241648866;0.020000000000;0.100000000000;0.243647827632
0.000241648866;0.020000000000;0.140000000000;0.005487353289
0.000241648866;0.020000000000;0.180000000000;0.000002103276
0.000241648866;0.020000000000;0.220000000000;0.000000000033
0.000241648866;0.020000000000;0.260000000000;0.000000000000
0.000241648866;0.020000000000;0.300000000000;0.000000000000
0.000241648866;0.020000000000;0.340000000000;0.000000000000
0.000241648866;0.020000000000;0.380000000000;0.000000000000
0.000241648866;0.020000000000;0.420000000000;0.000000000000
0.000241648866;0.020000000000;0.460000000000;0.000000000000
0.000241648866;0.020000000000;0.500000000000;0.000000000000
0.000241648866;0.020000000000;0.540000000000;0.000000000000
0.000241648866;0.020000000000;0.580000000000;0.000000000000
0.000241648866;0.020000000000;0.620000000000;0.000000000000
0.000241648866;0.020000000000;0.660000000000;0.000000000000
0.000241648866;0.020000000000;0.700000000000;0.000000000000
0.000241648866;0.020000000000;0.740000000000;0.000000000000
0.000241648866;0.020000000000;0.780000000000;0.000000000000
0.000241648866;0.020000000000;0.820000000000;0.000000000000
0.000241648866;0.020000000000;0.860000000000;0.000000000000
0.000241648866;0.020000000000;0.900000000000;0.000000000000
0.000241648866;0.020000000000;0.940000000000;0.000000000000
0.000241648866;0.020000000000;0.980000000000;0.000000000000
0.000241648866;0.060000000000;0.020000000000;1.575171977067
0.000241648866;0.060000000000;0.060000000000;0.580950635112
0.000241648866;0.060000000000;0.100000000000;0.002766502587
0.000241648866;0.060000000000;0.140000000000;0.000000264208
0.000241648866;0.060000000000;0.180000000000;0.000000000009
0.000241648866;0.060000000000;0.220000000000;0.000000000000
0.000241648866;0.060000000000;0.260000000000;0.000000000000
0.000241648866;0.060000000000;0.300000000000;0.000000000000
0.000241648866;0.060000000000;0.340000000000;0.000000000000
0.000241648866;0.060000000000;0.380000000000;0.000000000000
0.000241648866;0.060000000000;0.420000000000;0.000000000000
0.000241648866;0.060000000000;0.460000000000;0.000000000000
0.000241648866;0.060000000000;0.500000000000;0.000000000000
0.000241648866;0.060000000000;0.540000000000;0.000000000000
0.000241648866;0.060000000000;0.580000000000;0.000000000000
0.000241648866;0.060000000000;0.620000000000;0.000000000000
0.000241648866;0.060000000000;0.660000000000;0.000000000000
0.000241648866;0.060000000000;0.700000000000;0.000000000000
0.000241648866;0.060000000000;0.740000000000;0.000000000000
0.000241648866;0.060000000000;0.780000000000;0.000000000000
0.000241648866;0.060000000000;0.820000000000;0.000000000000
0.000241648866;0.060000000000;0.860000000000;0.000000000000
0.000241648866;0.060000000000;0.900000000000;0.000000000000
0.000241648866;0.060000000000;0.940000000000;0.000000000000
0.000241648866;0.060000000000;0.980000000000;0.000000000000
0.000241648866;0.100000000000;0.020000000000;0.020144093171
0.000241648866;0.100000000000;0.060000000000;0.000000226231
0.000241648866;0.100000000000;0.100000000000;0.000000120320
0.000241648866;0.100000000000;0.140000000000;0.000000000001
0.000241648866;0.100000000000;0.180000000000;0.000000000000
0.000241648866;0.100000000000;0.220000000000;0.000000000000
0.000241648866;0.100000000000;0.260000000000;0.000000000000
0.000241648866;0.100000000000;0.300000000000;0.000000000000
0.000241648866;0.100000000000;0.340000000000;0.000000000000
0.000241648866;0.100000000000;0.380000000000;0.000000000000
0.000241648866;0.100000000000;0.420000000000;0.000000000000
0.000241648866;0.100000000000;0.460000000000;0.000000000000
0.000241648866;0.100000000000;0.500000000000;0.000000000000
0.000241648866;0.100000000000;0.540000000000;0.000000000000
0.000241648866;0.100000000000;0.580000000000;0.000000000000
0.000241648866;0.100000000000;0.620000000000;0.000000000000
0.000241648866;0.100000000000;0.660000000000;0.000000000000
0.000241648866;0.100000000000;0.700000000000;0.000000000000
0.000241648866;0.100000000000;0.740000000000;0.000000000000
0.000241648866;0.100000000000;0.780000000000;0.000000000000
0.000241648866;0.100000000000;0.820000000000;0.000000000000
0.000241648866;0.100000000000;0.860000000000;0.000000000000
0.000241648866;0.100000000000;0.900000000000;0.000000000000
0.000241648866;0.100000000000;0.940000000000;0.000000000000
0.000241648866;0.100000000000;0.980000000000;0.000000000000
0.000241648866;0.140000000000;0.020000000000;0.000000000000
0.000241648866;0.140000000000;0.060000000000;0.000000000136
0.000241648866;0.140000000000;0.100000000000;0.000000000000
0.000241648866;0.140000000000;0.140000000000;0.000000000000
0.000241648866;0.140000000000;0.180000000000;0.000000000000
0.000241648866;0.140000000000;0.220000000000;0.000000000000
0.000241648866;0.140000000000;0.260000000000;0.000000000000
0.000241648866;0.140000000000;0.300000000000;0.000000000000
0.000241648866;0.140000000000;0.340000000000;0.000000000000
0.000241648866;0.140000000000;0.380000000000;0.000000000000
0.000241648866;0.140000000000;0.420000000000;0.000000000000
0.000241648866;0.140000000000;0.460000000000;0.000000000000
0.000241648866;0.140000000000;0.500000000000;0.000000000000
0.000241648866;0.140000000000;0.540000000000;0.000000000000
0.000241648866;0.140000000000;0.580000000000;0.000000000000
0.000241648866;0.140000000000;0.620000000000;0.000000000000
0.000241648866;0.140000000000;0.660000000000;0.000000000000
0.000241648866;0.140000000000;0.700000000000;0.000000000000
0.000241648866;0.140000000000;0.740000000000;0.000000000000
0.000241648866;0.140000000000;0.780000000000;0.000000000000
0.000241648866;0.140000000000;0.820000000000;0.000000000000
0.000241648866;0.140000000000;0.860000000000;0.000000000000
0.000241648866;0.140000000000;0.900000000000;0.000000000000
0.000241648866;0.140000000000;0.940000000000;0.000000000000
0.000241648866;0.140000000000;0.980000000000;0.000000000000
0.000241648866;0.180000000000;0.020000000000;0.000000000000
0.000241648866;0.180000000000;0.060000000000;0.000000000000
0.000241648866;0.180000000000;0.100000000000;0.000000000000
0.000241648866;0.180000000000;0.140000000000;0.000000000000
0.000241648866;0.180000000000;0.180000000000;0.000000000000
0.000241648866;0.180000000000;0.220000000000;0.000000000000
0.000241648866;0.180000000000;0.260000000000;0.000000000000
0.000241648866;0.180000000000;0.300000000000;0.000000000000
0.000241648866;0.180000000000;0.340000000000;0.000000000000
0.000241648866;0.180000000000;0.380000000000;0.000000000000
0.000241648866;0.180000000000;0.420000000000;0.000000000000
0.000241648866;0.180000000000;0.460000000000;0.000000000000
0.000241648866;0.180000000000;0.500000000000;0.000000000000
0.000241648866;0.180000000000;0.540000000000;0.000000000000
0.000241648866;0.180000000000;0.580000000000;0.000000000000
0.000241648866;0.180000000000;0.620000000000;0.000000000000
0.000241648866;0.180000000000;0.660000000000;0.000000000000
0.000241648866;0.180000000000;0.700000000000;0.000000000000
0.000241648866;0.180000000000;0.740000000000;0.000000000000
0.000241648866;0.180000000000;0.780000000000;0.000000000000
0.000241648866;0.180000000000;0.820000000000;0.000000000000
0.000241648866;0.180000000000;0.860000000000;0.000000000000
0.000241648866;0.180000000000;0.900000000000;0.000000000000
0.000241648866;0.180000000000;0.940000000000;0.000000000000
0.000241648866;0.180000000000;0.980000000000;0.000000000000
0.000241648866;0.220000000000;0.020000000000;0.000000000000
0.000241648866;0.220000000000;0.060000000000;0.000000000000
0.000241648866;0.220000000000;0.100000000000;0.000000000000
0.000241648866;0.220000000000;0.140000000000;0.000000000000
0.000241648866;0.220000000000;0.180000000000;0.000000000000
0.000241648866;0.220000000000;0.220000000000;0.000000000000
0.000241648866;0.220000000000;0.260000000000;0.000000000000
0.000241648866;0.220000000000;0.300000000000;0.000000000000
0.000241648866;0.220000000000;0.340000000000;0.000000000000
0.000241648866;0.220000000000;0.380000000000;0.000000000000
0.000241648866;0.220000000000;0.420000000000;0.000000000000
0.000241648866;0.220000000000;0.460000000000;0.000000000000
0.000241648866;0.220000000000;0.500000000000;0.000000000000
0.000241648866;0.220000000000;0.540000000000;0.000000000000
0.000241648866;0.220000000000;0.580000000000;0.000000000000
0.000241648866;0.220000000000;0.620000000000;0.000000000000
0.000241648866;0.220000000000;0.660000000000;0.000000000000
0.000241648866;0.220000000000;0.700000000000;0.000000000000
0.000241648866;0.220000000000;0.740000000000;0.000000000000
0.000241648866;0.220000000000;0.780000000000;0.000000000000
0.000241648866;0.220000000000;0.820000000000;0.000000000000
0.000241648866;0.220000000000;0.860000000000;0.000000000000
0.000241648866;0.220000000000;0.900000000000;0.000000000000
0.000241648866;0.220000000000;0.940000000000;0.000000000000
0.000241648866;0.220000000000;0.980000000000;0.000000000000
0.000241648866;0.260000000000;0.020000000000;0.000000000000
0.000241648866;0.260000000000;0.060000000000;0.000000000000
0.000241648866;0.260000000000;0.100000000000;0.000000000000
0.000241648866;0.260000000000;0.140000000000;0.000000000000
0.000241648866;0.260000000000;0.180000000000;0.000000000000
0.000241648866;0.260000000000;0.220000000000;0.000000000000
0.000241648866;0.260000000000;0.260000000000;0.000000000000
0.000241648866;0.260000000000;0.300000000000;0.000000000000
0.000241648866;0.260000000000;0.340000000000;0.000000000000
0.000241648866;0.260000000000;0.380000000000;0.000000000000
0.000241648866;0.260000000000;0.420000000000;0.000000000000
0.000241648866;0.260000000000;0.460000000000;0.000000000000
0.000241648866;0.260000000000;0.500000000000;0.000000000000
0.000241648866;0.260000000000;0.540000000000;0.000000000000
0.000241648866;0.260000000000;0.580000000000;0.000000000000
0.000241648866;0.260000000000;0.620000000000;0.000000000000
0.000241648866;0.260000000000;0.660000000000;0.000000000000
0.000241648866;0.260000000000;0.700000000000;0.000000000000
0.000241648866;0.260000000000;0.740000000000;0.000000000000
0.000241648866;0.260000000000;0.780000000000;0.000000000000
0.000241648866;0.260000000000;0.820000000000;0.000000000000
0.000241648866;0.260000000000;0.860000000000;0.000000000000
0.000241648866;0.260000000000;0.900000000000;0.000000000000
0.000241648866;0.260000000000;0.940000000000;0.000000000000
0.000241648866;0.260000000000;0.980000000000;0.000000000000
0.000241648866;0.300000000000;0.020000000000;0.000000000000
0.000241648866;0.300000000000;0.060000000000;0.000000000000
0.000241648866;0.300000000000;0.100000000000;0.000000000000
0.000241648866;0.300000000000;0.140000000000;0.000000000000
0.000241648866;0.300000000000;0.180000000000;0.000000000000
0.000241648866;0.300000000000;0.220000000000;0.000000000000
0.000241648866;0.300000000000;0.260000000000;0.000000000000
0.000241648866;0.300000000000;0.300000000000;0.000000000000
0.000241648866;0.300000000000;0.340000000000;0.000000000000
0.000241648866;0.300000000000;0.380000000000;0.000000000000
0.000241648866;0.300000000000;0.420000000000;0.000000000000
0.000241648866;0.300000000000;0.460000000000;0.000000000000
0.000241648866;0.300000000000;0.500000000000;0.000000000000
0.000241648866;0.300000000000;0.540000000000;0.000000000000
0.000241648866;0.300000000000;0.580000000000;0.000000000000
0.000241648866;0.300000000000;0.620000000000;0.000000000000
0.000241648866;0.300000000000;0.660000000000;0.000000000000
0.000241648866;0.300000000000;0.700000000000;0.000000000000
0.000241648866;0.300000000000;0.740000000000;0.000000000000
0.000241648866;0.300000000000;0.780000000000;0.000000000000
0.000241648866;0.300000000000;0.820000000000;0.000000000000
0.000241648866;0.300000000000;0.860000000000;0.000000000000
0.000241648866;0.300000000000;0.900000000000;0.000000000000
0.000241648866;0.300000000000;0.940000000000;0.000000000000
0.000241648866;0.300000000000;0.980000000000;0.000000000000
0.000241648866;0.340000000000;0.020000000000;0.000000000000
0.000241648866;0.340000000000;0.060000000000;0.000000000000
0.000241648866;0.340000000000;0.100000000000;0.000000000000
0.000241648866;0.340000000000;0.140000000000;0.000000000000
0.000241648866;0.340000000000;0.180000000000;0.000000000000
0.000241648866;0.340000000000;0.220000000000;0.000000000000
0.000241648866;0.340000000000;0.260000000000;0.000000000000
0.000241648866;0.340000000000;0.300000000000;0.000000000000
0.000241648866;0.340000000000;0.340000000000;0.000000000000
0.000241648866;0.340000000000;0.380000000000;0.000000000000
0.000241648866;0.340000000000;0.420000000000;0.000000000000
0.000241648866;0.340000000000;0.460000000000;0.000000000000
0.000241648866;0.340000000000;0.500000000000;0.000000000000
0.000241648866;0.340000000000;0.540000000000;0.000000000000
0.000241648866;0.340000000000;0.580000000000;0.000000000000
0.000241648866;0.340000000000;0.620000000000;0.000000000000
0.000241648866;0.340000000000;0.660000000000;0.000000000000
0.000241648866;0.340000000000;0.700000000000;0.000000000000
0.000241648866;0.340000000000;0.740000000000;0.000000000000
0.000241648866;0.340000000000;0.780000000000;0.000000000000
0.000241648866;0.340000000000;0.820000000000;0.000000000000
0.000241648866;0.340000000000;0.860000000000;0.000000000000
0.000241648866;0.340000000000;0.900000000000;0.000000000000
0.000241648866;0.340000000000;0.940000000000;0.000000000000
0.000241648866;0.340000000000;0.980000000000;0.000000000000
0.000241648866;0.380000000000;0.020000000000;0.000000000000
0.000241648866;0.380000000000;0.060000000000;0.000000000000
0.000241648866;0.380000000000;0.100000000000;0.000000000000
0.000241648866;0.380000000000;0.140000000000;0.000000000000
0.000241648866;0.380000000000;0.180000000000;0.000000000000
0.000241648866;0.380000000000;0.220000000000;0.000000000000
0.000241648866;0.380000000000;0.260000000000;0.000000000000
0.000241648866;0.380000000000;0.300000000000;0.000000000000
0.000241648866;0.380000000000;0.340000000000;0.000000000000
0.000241648866;0.380000000000;0.380000000000;0.000000000000
0.000241648866;0.380000000000;0.420000000000;0.000000000000
0.000241648866;0.380000000000;0.460000000000;0.000000000000
0.000241648866;0.380000000000;0.500000000000;0.000000000000
0.000241648866;0.380000000000;0.540000000000;0.000000000000
0.000241648866;0.380000000000;0.580000000000;0.000000000000
0.000241648866;0.380000000000;0.620000000000;0.000000000000
0.000241648866;0.380000000000;0.660000000000;0.000000000000
0.000241648866;0.380000000000;0.700000000000;0.000000000000
0.000241648866;0.380000000000;0.740000000000;0.000000000000
0.000241648866;0.380000000000;0.780000000000;0.000000000000
0.000241648866;0.380000000000;0.820000000000;0.000000000000
0.000241648866;0.380000000000;0.860000000000;0.000000000000
0.000241648866;0.380000000000;0.900000000000;0.000000000000
0.000241648866;0.380000000000;0.940000000000;0.000000000000
0.000241648866;0.380000000000;0.980000000000;0.000000000000
0.000241648866;0.420000000000;0.020000000000;0.000000000000
0.000241648866;0.420000000000;0.060000000000;0.000000000000
0.000241648866;0.420000000000;0.100000000000;0.000000000000
0.000241648866;0.420000000000;0.140000000000;0.000000000000
0.000241648866;0.420000000000;0.180000000000;0.000000000000
0.000241648866;0.420000000000;0.220000000000;0.000000000000
0.000241648866;0.420000000000;0.260000000000;0.000000000000
0.000241648866;0.420000000000;0.300000000000;0.000000000000
0.000241648866;0.420000000000;0.340000000000;0.000000000000
0.000241648866;0.420000000000;0.380000000000;0.000000000000
0.000241648866;0.420000000000;0.420000000000;0.000000000000
0.000241648866;0.420000000000;0.460000000000;0.000000000000
0.000241648866;0.420000000000;0.500000000000;0.000000000000
0.000241648866;0.420000000000;0.540000000000;0.000000000000
0.000241648866;0.420000000000;0.580000000000;0.000000000000
0.000241648866;0.420000000000;0.620000000000;0.000000000000
0.000241648866;0.420000000000;0.660000000000;0.000000000000
0.000241648866;0.420000000000;0.700000000000;0.000000000000
0.000241648866;0.420000000000;0.740000000000;0.000000000000
0.000241648866;0.420000000000;0.780000000000;0.000000000000
0.000241648866;0.420000000000;0.820000000000;0.000000000000
0.000241648866;0.420000000000;0.860000000000;0.000000000000
0.000241648866;0.420000000000;0.900000000000;0.000000000000
0.000241648866;0.420000000000;0.940000000000;0.000000000000
0.000241648866;0.420000000000;0.980000000000;0.000000000000
0.000241648866;0.460000000000;0.020000000000;0.000000000000
0.000241648866;0.460000000000;0.060000000000;0.000000000000
0.000241648866;0.460000000000;0.100000000000;0.000000000000
0.000241648866;0.460000000000;0.140000000000;0.000000000000
0.000241648866;0.460000000000;0.180000000000;0.000000000000
0.000241648866;0.460000000000;0.220000000000;0.000000000000
0.000241648866;0.460000000000;0.260000000000;0.000000000000
0.000241648866;0.460000000000;0.300000000000;0.000000000000
0.000241648866;0.460000000000;0.340000000000;0.000000000000
