Tabela de valores para implementação com 100000 subintervalos
Tempo de execução = 0.010800000000 seg.

x_i;w_i;y_i;|e_a|;
0.117338826612;0.117338826761;0.117338826612;0.000000000149;
0.117348826512;0.117348826661;0.117348826512;0.000000000149;
0.117358826412;0.117358826561;0.117358826412;0.000000000149;
0.117368826312;0.117368826461;0.117368826312;0.000000000149;
0.117378826212;0.117378826361;0.117378826212;0.000000000149;
0.117388826112;0.117388826261;0.117388826112;0.000000000149;
0.117398826012;0.117398826161;0.117398826012;0.000000000149;
0.117408825912;0.117408826061;0.117408825912;0.000000000149;
0.117418825812;0.117418825961;0.117418825812;0.000000000149;
0.117428825712;0.117428825861;0.117428825712;0.000000000149;
0.117438825612;0.117438825761;0.117438825612;0.000000000149;
0.117448825512;0.117448825661;0.117448825512;0.000000000150;
0.117458825412;0.117458825561;0.117458825412;0.000000000150;
0.117468825312;0.117468825461;0.117468825312;0.000000000150;
0.117478825212;0.117478825361;0.117478825212;0.000000000150;
0.117488825112;0.117488825261;0.117488825112;0.000000000150;
0.117498825012;0.117498825161;0.117498825012;0.000000000150;
0.117508824912;0.117508825062;0.117508824912;0.000000000150;
0.117518824812;0.117518824962;0.117518824812;0.000000000150;
0.117528824712;0.117528824862;0.117528824712;0.000000000150;
0.117538824612;0.117538824762;0.117538824612;0.000000000150;
0.117548824512;0.117548824662;0.117548824512;0.000000000150;
0.117558824412;0.117558824562;0.117558824412;0.000000000150;
0.117568824312;0.117568824462;0.117568824312;0.000000000150;
0.117578824212;0.117578824362;0.117578824212;0.000000000150;
0.117588824112;0.117588824262;0.117588824112;0.000000000150;
0.117598824012;0.117598824162;0.117598824012;0.000000000150;
0.117608823912;0.117608824062;0.117608823912;0.000000000150;
0.117618823812;0.117618823962;0.117618823812;0.000000000150;
0.117628823712;0.117628823862;0.117628823712;0.000000000150;
0.117638823612;0.117638823762;0.117638823612;0.000000000150;
0.117648823512;0.117648823662;0.117648823512;0.000000000150;
0.117658823412;0.117658823562;0.117658823412;0.000000000150;
0.117668823312;0.117668823462;0.117668823312;0.000000000150;
0.117678823212;0.117678823362;0.117678823212;0.000000000151;
0.117688823112;0.117688823262;0.117688823112;0.000000000151;
0.117698823012;0.117698823162;0.117698823012;0.000000000151;
0.117708822912;0.117708823062;0.117708822912;0.000000000151;
0.117718822812;0.117718822962;0.117718822812;0.000000000151;
0.117728822712;0.117728822863;0.117728822712;0.000000000151;
0.117738822612;0.117738822763;0.117738822612;0.000000000151;
0.117748822512;0.117748822663;0.117748822512;0.000000000151;
0.117758822412;0.117758822563;0.117758822412;0.000000000151;
0.117768822312;0.117768822463;0.117768822312;0.000000000151;
0.117778822212;0.117778822363;0.117778822212;0.000000000151;
0.117788822112;0.117788822263;0.117788822112;0.000000000151;
0.117798822012;0.117798822163;0.117798822012;0.000000000151;
0.117808821912;0.117808822063;0.117808821912;0.000000000151;
0.117818821812;0.117818821963;0.117818821812;0.000000000151;
0.117828821712;0.117828821863;0.117828821712;0.000000000151;
0.117838821612;0.117838821763;0.117838821612;0.000000000151;
0.117848821512;0.117848821663;0.117848821512;0.000000000151;
0.117858821412;0.117858821563;0.117858821412;0.000000000151;
0.117868821312;0.117868821463;0.117868821312;0.000000000151;
0.117878821212;0.117878821363;0.117878821212;0.000000000151;
0.117888821112;0.117888821263;0.117888821112;0.000000000151;
0.117898821012;0.117898821163;0.117898821012;0.000000000151;
0.117908820912;0.117908821063;0.117908820912;0.000000000152;
0.117918820812;0.117918820963;0.117918820812;0.000000000152;
0.117928820712;0.117928820863;0.117928820712;0.000000000152;
0.117938820612;0.117938820763;0.117938820612;0.000000000152;
0.117948820512;0.117948820664;0.117948820512;0.000000000152;
0.117958820412;0.117958820564;0.117958820412;0.000000000152;
0.117968820312;0.117968820464;0.117968820312;0.000000000152;
0.117978820212;0.117978820364;0.117978820212;0.000000000152;
0.117988820112;0.117988820264;0.117988820112;0.000000000152;
0.117998820012;0.117998820164;0.117998820012;0.000000000152;
0.118008819912;0.118008820064;0.118008819912;0.000000000152;
0.118018819812;0.118018819964;0.118018819812;0.000000000152;
0.118028819712;0.118028819864;0.118028819712;0.000000000152;
0.118038819612;0.118038819764;0.118038819612;0.000000000152;
0.118048819512;0.118048819664;0.118048819512;0.000000000152;
0.118058819412;0.118058819564;0.118058819412;0.000000000152;
0.118068819312;0.118068819464;0.118068819312;0.000000000152;
0.118078819212;0.118078819364;0.118078819212;0.000000000152;
0.118088819112;0.118088819264;0.118088819112;0.000000000152;
0.118098819012;0.118098819164;0.118098819012;0.000000000152;
0.118108818912;0.118108819064;0.118108818912;0.000000000152;
0.118118818812;0.118118818964;0.118118818812;0.000000000152;
0.118128818712;0.118128818864;0.118128818712;0.000000000153;
0.118138818612;0.118138818764;0.118138818612;0.000000000153;
0.118148818512;0.118148818664;0.118148818512;0.000000000153;
0.118158818412;0.118158818564;0.118158818412;0.000000000153;
0.118168818312;0.118168818464;0.118168818312;0.000000000153;
0.118178818212;0.118178818365;0.118178818212;0.000000000153;
0.118188818112;0.118188818265;0.118188818112;0.000000000153;
0.118198818012;0.118198818165;0.118198818012;0.000000000153;
0.118208817912;0.118208818065;0.118208817912;0.000000000153;
0.118218817812;0.118218817965;0.118218817812;0.000000000153;
0.118228817712;0.118228817865;0.118228817712;0.000000000153;
0.118238817612;0.118238817765;0.118238817612;0.000000000153;
0.118248817512;0.118248817665;0.118248817512;0.000000000153;
0.118258817412;0.118258817565;0.118258817412;0.000000000153;
0.118268817312;0.118268817465;0.118268817312;0.000000000153;
0.118278817212;0.118278817365;0.118278817212;0.000000000153;
0.118288817112;0.118288817265;0.118288817112;0.000000000153;
0.118298817012;0.118298817165;0.118298817012;0.000000000153;
0.118308816912;0.118308817065;0.118308816912;0.000000000153;
0.118318816812;0.118318816965;0.118318816812;0.000000000153;
0.118328816712;0.118328816865;0.118328816712;0.000000000153;
0.118338816612;0.118338816765;0.118338816612;0.000000000153;
0.118348816512;0.118348816665;0.118348816512;0.000000000153;
0.118358816412;0.118358816565;0.118358816412;0.000000000154;
0.118368816312;0.118368816465;0.118368816312;0.000000000154;
0.118378816212;0.118378816365;0.118378816212;0.000000000154;
0.118388816112;0.118388816265;0.118388816112;0.000000000154;
0.118398816012;0.118398816166;0.118398816012;0.000000000154;
0.118408815912;0.118408816066;0.118408815912;0.000000000154;
0.118418815812;0.118418815966;0.118418815812;0.000000000154;
0.118428815712;0.118428815866;0.118428815712;0.000000000154;
0.118438815612;0.118438815766;0.118438815612;0.000000000154;
0.118448815512;0.118448815666;0.118448815512;0.000000000154;
0.118458815412;0.118458815566;0.118458815412;0.000000000154;
0.118468815312;0.118468815466;0.118468815312;0.000000000154;
0.118478815212;0.118478815366;0.118478815212;0.000000000154;
0.118488815112;0.118488815266;0.118488815112;0.000000000154;
0.118498815012;0.118498815166;0.118498815012;0.000000000154;
0.118508814912;0.118508815066;0.118508814912;0.000000000154;
0.118518814812;0.118518814966;0.118518814812;0.000000000154;
0.118528814712;0.118528814866;0.118528814712;0.000000000154;
0.118538814612;0.118538814766;0.118538814612;0.000000000154;
0.118548814512;0.118548814666;0.118548814512;0.000000000154;
0.118558814412;0.118558814566;0.118558814412;0.000000000154;
0.118568814312;0.118568814466;0.118568814312;0.000000000154;
0.118578814212;0.118578814366;0.118578814212;0.000000000154;
0.118588814112;0.118588814266;0.118588814112;0.000000000155;
0.118598814012;0.118598814166;0.118598814012;0.000000000155;
0.118608813912;0.118608814066;0.118608813912;0.000000000155;
0.118618813812;0.118618813967;0.118618813812;0.000000000155;
0.118628813712;0.118628813867;0.118628813712;0.000000000155;
0.118638813612;0.118638813767;0.118638813612;0.000000000155;
0.118648813512;0.118648813667;0.118648813512;0.000000000155;
0.118658813412;0.118658813567;0.118658813412;0.000000000155;
0.118668813312;0.118668813467;0.118668813312;0.000000000155;
0.118678813212;0.118678813367;0.118678813212;0.000000000155;
0.118688813112;0.118688813267;0.118688813112;0.000000000155;
0.118698813012;0.118698813167;0.118698813012;0.000000000155;
0.118708812912;0.118708813067;0.118708812912;0.000000000155;
0.118718812812;0.118718812967;0.118718812812;0.000000000155;
0.118728812712;0.118728812867;0.118728812712;0.000000000155;
0.118738812612;0.118738812767;0.118738812612;0.000000000155;
0.118748812512;0.118748812667;0.118748812512;0.000000000155;
0.118758812412;0.118758812567;0.118758812412;0.000000000155;
0.118768812312;0.118768812467;0.118768812312;0.000000000155;
0.118778812212;0.118778812367;0.118778812212;0.000000000155;
0.118788812112;0.118788812267;0.118788812112;0.000000000155;
0.118798812012;0.118798812167;0.118798812012;0.000000000155;
0.118808811912;0.118808812067;0.118808811912;0.000000000156;
0.118818811812;0.118818811967;0.118818811812;0.000000000156;
0.118828811712;0.118828811867;0.118828811712;0.000000000156;
0.118838811612;0.118838811768;0.118838811612;0.000000000156;
0.118848811512;0.118848811668;0.118848811512;0.000000000156;
0.118858811412;0.118858811568;0.118858811412;0.000000000156;
0.118868811312;0.118868811468;0.118868811312;0.000000000156;
0.118878811212;0.118878811368;0.118878811212;0.000000000156;
0.118888811112;0.118888811268;0.118888811112;0.000000000156;
0.118898811012;0.118898811168;0.118898811012;0.000000000156;
0.118908810912;0.118908811068;0.118908810912;0.000000000156;
0.118918810812;0.118918810968;0.118918810812;0.000000000156;
0.118928810712;0.118928810868;0.118928810712;0.000000000156;
0.118938810612;0.118938810768;0.118938810612;0.000000000156;
0.118948810512;0.118948810668;0.118948810512;0.000000000156;
0.118958810412;0.118958810568;0.118958810412;0.000000000156;
0.118968810312;0.118968810468;0.118968810312;0.000000000156;
0.118978810212;0.118978810368;0.118978810212;0.000000000156;
0.118988810112;0.118988810268;0.118988810112;0.000000000156;
0.118998810012;0.118998810168;0.118998810012;0.000000000156;
0.119008809912;0.119008810068;0.119008809912;0.000000000156;
0.119018809812;0.119018809968;0.119018809812;0.000000000156;
0.119028809712;0.119028809868;0.119028809712;0.000000000156;
0.119038809612;0.119038809768;0.119038809612;0.000000000157;
0.119048809512;0.119048809668;0.119048809512;0.000000000157;
0.119058809412;0.119058809569;0.119058809412;0.000000000157;
0.119068809312;0.119068809469;0.119068809312;0.000000000157;
0.119078809212;0.119078809369;0.119078809212;0.000000000157;
0.119088809112;0.119088809269;0.119088809112;0.000000000157;
0.119098809012;0.119098809169;0.119098809012;0.000000000157;
0.119108808912;0.119108809069;0.119108808912;0.000000000157;
0.119118808812;0.119118808969;0.119118808812;0.000000000157;
0.119128808712;0.119128808869;0.119128808712;0.000000000157;
0.119138808612;0.119138808769;0.119138808612;0.000000000157;
0.119148808512;0.119148808669;0.119148808512;0.000000000157;
0.119158808412;0.119158808569;0.119158808412;0.000000000157;
0.119168808312;0.119168808469;0.119168808312;0.000000000157;
0.119178808212;0.119178808369;0.119178808212;0.000000000157;
0.119188808112;0.119188808269;0.119188808112;0.000000000157;
0.119198808012;0.119198808169;0.119198808012;0.000000000157;
0.119208807912;0.119208808069;0.119208807912;0.000000000157;
0.119218807812;0.119218807969;0.119218807812;0.000000000157;
0.119228807712;0.119228807869;0.119228807712;0.000000000157;
0.119238807612;0.119238807769;0.119238807612;0.000000000157;
0.119248807512;0.119248807669;0.119248807512;0.000000000157;
0.119258807412;0.119258807569;0.119258807412;0.000000000157;
0.119268807312;0.119268807469;0.119268807312;0.000000000158;
0.119278807212;0.119278807370;0.119278807212;0.000000000158;
0.119288807112;0.119288807270;0.119288807112;0.000000000158;
0.119298807012;0.119298807170;0.119298807012;0.000000000158;
0.119308806912;0.119308807070;0.119308806912;0.000000000158;
0.119318806812;0.119318806970;0.119318806812;0.000000000158;
0.119328806712;0.119328806870;0.119328806712;0.000000000158;
0.119338806612;0.119338806770;0.119338806612;0.000000000158;
0.119348806512;0.119348806670;0.119348806512;0.000000000158;
0.119358806412;0.119358806570;0.119358806412;0.000000000158;
0.119368806312;0.119368806470;0.119368806312;0.000000000158;
0.119378806212;0.119378806370;0.119378806212;0.000000000158;
0.119388806112;0.119388806270;0.119388806112;0.000000000158;
0.119398806012;0.119398806170;0.119398806012;0.000000000158;
0.119408805912;0.119408806070;0.119408805912;0.000000000158;
0.119418805812;0.119418805970;0.119418805812;0.000000000158;
0.119428805712;0.119428805870;0.119428805712;0.000000000158;
0.119438805612;0.119438805770;0.119438805612;0.000000000158;
0.119448805512;0.119448805670;0.119448805512;0.000000000158;
0.119458805412;0.119458805570;0.119458805412;0.000000000158;
0.119468805312;0.119468805470;0.119468805312;0.000000000158;
0.119478805212;0.119478805370;0.119478805212;0.000000000158;
0.119488805112;0.119488805270;0.119488805112;0.000000000159;
0.119498805012;0.119498805171;0.119498805012;0.000000000159;
0.119508804912;0.119508805071;0.119508804912;0.000000000159;
0.119518804812;0.119518804971;0.119518804812;0.000000000159;
0.119528804712;0.119528804871;0.119528804712;0.000000000159;
0.119538804612;0.119538804771;0.119538804612;0.000000000159;
0.119548804512;0.119548804671;0.119548804512;0.000000000159;
0.119558804412;0.119558804571;0.119558804412;0.000000000159;
0.119568804312;0.119568804471;0.119568804312;0.000000000159;
0.119578804212;0.119578804371;0.119578804212;0.000000000159;
0.119588804112;0.119588804271;0.119588804112;0.000000000159;
0.119598804012;0.119598804171;0.119598804012;0.000000000159;
0.119608803912;0.119608804071;0.119608803912;0.000000000159;
0.119618803812;0.119618803971;0.119618803812;0.000000000159;
0.119628803712;0.119628803871;0.119628803712;0.000000000159;
0.119638803612;0.119638803771;0.119638803612;0.000000000159;
0.119648803512;0.119648803671;0.119648803512;0.000000000159;
0.119658803412;0.119658803571;0.119658803412;0.000000000159;
0.119668803312;0.119668803471;0.119668803312;0.000000000159;
0.119678803212;0.119678803371;0.119678803212;0.000000000159;
0.119688803112;0.119688803271;0.119688803112;0.000000000159;
0.119698803012;0.119698803171;0.119698803012;0.000000000159;
0.119708802912;0.119708803071;0.119708802912;0.000000000160;
0.119718802812;0.119718802972;0.119718802812;0.000000000160;
0.119728802712;0.119728802872;0.119728802712;0.000000000160;
0.119738802612;0.119738802772;0.119738802612;0.000000000160;
0.119748802512;0.119748802672;0.119748802512;0.000000000160;
0.119758802412;0.119758802572;0.119758802412;0.000000000160;
0.119768802312;0.119768802472;0.119768802312;0.000000000160;
0.119778802212;0.119778802372;0.119778802212;0.000000000160;
0.119788802112;0.119788802272;0.119788802112;0.000000000160;
0.119798802012;0.119798802172;0.119798802012;0.000000000160;
0.119808801912;0.119808802072;0.119808801912;0.000000000160;
0.119818801812;0.119818801972;0.119818801812;0.000000000160;
0.119828801712;0.119828801872;0.119828801712;0.000000000160;
0.119838801612;0.119838801772;0.119838801612;0.000000000160;
0.119848801512;0.119848801672;0.119848801512;0.000000000160;
0.119858801412;0.119858801572;0.119858801412;0.000000000160;
0.119868801312;0.119868801472;0.119868801312;0.000000000160;
0.119878801212;0.119878801372;0.119878801212;0.000000000160;
0.119888801112;0.119888801272;0.119888801112;0.000000000160;
0.119898801012;0.119898801172;0.119898801012;0.000000000160;
0.119908800912;0.119908801072;0.119908800912;0.000000000160;
0.119918800812;0.119918800972;0.119918800812;0.000000000160;
0.119928800712;0.119928800872;0.119928800712;0.000000000160;
0.119938800612;0.119938800773;0.119938800612;0.000000000161;
0.119948800512;0.119948800673;0.119948800512;0.000000000161;
0.119958800412;0.119958800573;0.119958800412;0.000000000161;
0.119968800312;0.119968800473;0.119968800312;0.000000000161;
0.119978800212;0.119978800373;0.119978800212;0.000000000161;
0.119988800112;0.119988800273;0.119988800112;0.000000000161;
0.119998800012;0.119998800173;0.119998800012;0.000000000161;
0.120008799912;0.120008800073;0.120008799912;0.000000000161;
0.120018799812;0.120018799973;0.120018799812;0.000000000161;
0.120028799712;0.120028799873;0.120028799712;0.000000000161;
0.120038799612;0.120038799773;0.120038799612;0.000000000161;
0.120048799512;0.120048799673;0.120048799512;0.000000000161;
0.120058799412;0.120058799573;0.120058799412;0.000000000161;
0.120068799312;0.120068799473;0.120068799312;0.000000000161;
0.120078799212;0.120078799373;0.120078799212;0.000000000161;
0.120088799112;0.120088799273;0.120088799112;0.000000000161;
0.120098799012;0.120098799173;0.120098799012;0.000000000161;
0.120108798912;0.120108799073;0.120108798912;0.000000000161;
0.120118798812;0.120118798973;0.120118798812;0.000000000161;
0.120128798712;0.120128798873;0.120128798712;0.000000000161;
0.120138798612;0.120138798773;0.120138798612;0.000000000161;
0.120148798512;0.120148798673;0.120148798512;0.000000000161;
0.120158798412;0.120158798574;0.120158798412;0.000000000162;
0.120168798312;0.120168798474;0.120168798312;0.000000000162;
0.120178798212;0.120178798374;0.120178798212;0.000000000162;
0.120188798112;0.120188798274;0.120188798112;0.000000000162;
0.120198798012;0.120198798174;0.120198798012;0.000000000162;
0.120208797912;0.120208798074;0.120208797912;0.000000000162;
0.120218797812;0.120218797974;0.120218797812;0.000000000162;
0.120228797712;0.120228797874;0.120228797712;0.000000000162;
0.120238797612;0.120238797774;0.120238797612;0.000000000162;
0.120248797512;0.120248797674;0.120248797512;0.000000000162;
0.120258797412;0.120258797574;0.120258797412;0.000000000162;
0.120268797312;0.120268797474;0.120268797312;0.000000000162;
0.120278797212;0.120278797374;0.120278797212;0.000000000162;
0.120288797112;0.120288797274;0.120288797112;0.000000000162;
0.120298797012;0.120298797174;0.120298797012;0.000000000162;
0.120308796912;0.120308797074;0.120308796912;0.000000000162;
0.120318796812;0.120318796974;0.120318796812;0.000000000162;
0.120328796712;0.120328796874;0.120328796712;0.000000000162;
0.120338796612;0.120338796774;0.120338796612;0.000000000162;
0.120348796512;0.120348796674;0.120348796512;0.000000000162;
0.120358796412;0.120358796574;0.120358796412;0.000000000162;
0.120368796312;0.120368796474;0.120368796312;0.000000000162;
0.120378796212;0.120378796375;0.120378796212;0.000000000163;
0.120388796112;0.120388796275;0.120388796112;0.000000000163;
0.120398796012;0.120398796175;0.120398796012;0.000000000163;
0.120408795912;0.120408796075;0.120408795912;0.000000000163;
0.120418795812;0.120418795975;0.120418795812;0.000000000163;
0.120428795712;0.120428795875;0.120428795712;0.000000000163;
0.120438795612;0.120438795775;0.120438795612;0.000000000163;
0.120448795512;0.120448795675;0.120448795512;0.000000000163;
0.120458795412;0.120458795575;0.120458795412;0.000000000163;
0.120468795312;0.120468795475;0.120468795312;0.000000000163;
0.120478795212;0.120478795375;0.120478795212;0.000000000163;
0.120488795112;0.120488795275;0.120488795112;0.000000000163;
0.120498795012;0.120498795175;0.120498795012;0.000000000163;
0.120508794912;0.120508795075;0.120508794912;0.000000000163;
0.120518794812;0.120518794975;0.120518794812;0.000000000163;
0.120528794712;0.120528794875;0.120528794712;0.000000000163;
0.120538794612;0.120538794775;0.120538794612;0.000000000163;
0.120548794512;0.120548794675;0.120548794512;0.000000000163;
0.120558794412;0.120558794575;0.120558794412;0.000000000163;
0.120568794312;0.120568794475;0.120568794312;0.000000000163;
0.120578794212;0.120578794375;0.120578794212;0.000000000163;
0.120588794112;0.120588794276;0.120588794112;0.000000000163;
0.120598794012;0.120598794176;0.120598794012;0.000000000163;
0.120608793912;0.120608794076;0.120608793912;0.000000000164;
0.120618793812;0.120618793976;0.120618793812;0.000000000164;
0.120628793712;0.120628793876;0.120628793712;0.000000000164;
0.120638793612;0.120638793776;0.120638793612;0.000000000164;
0.120648793512;0.120648793676;0.120648793512;0.000000000164;
0.120658793412;0.120658793576;0.120658793412;0.000000000164;
0.120668793312;0.120668793476;0.120668793312;0.000000000164;
0.120678793212;0.120678793376;0.120678793212;0.000000000164;
0.120688793112;0.120688793276;0.120688793112;0.000000000164;
0.120698793012;0.120698793176;0.120698793012;0.000000000164;
0.120708792912;0.120708793076;0.120708792912;0.000000000164;
0.120718792812;0.120718792976;0.120718792812;0.000000000164;
0.120728792712;0.120728792876;0.120728792712;0.000000000164;
0.120738792612;0.120738792776;0.120738792612;0.000000000164;
0.120748792512;0.120748792676;0.120748792512;0.000000000164;
0.120758792412;0.120758792576;0.120758792412;0.000000000164;
0.120768792312;0.120768792476;0.120768792312;0.000000000164;
0.120778792212;0.120778792376;0.120778792212;0.000000000164;
0.120788792112;0.120788792276;0.120788792112;0.000000000164;
0.120798792012;0.120798792176;0.120798792012;0.000000000164;
0.120808791912;0.120808792077;0.120808791912;0.000000000164;
0.120818791812;0.120818791977;0.120818791812;0.000000000164;
0.120828791712;0.120828791877;0.120828791712;0.000000000165;
0.120838791612;0.120838791777;0.120838791612;0.000000000165;
0.120848791512;0.120848791677;0.120848791512;0.000000000165;
0.120858791412;0.120858791577;0.120858791412;0.000000000165;
0.120868791312;0.120868791477;0.120868791312;0.000000000165;
0.120878791212;0.120878791377;0.120878791212;0.000000000165;
0.120888791112;0.120888791277;0.120888791112;0.000000000165;
0.120898791012;0.120898791177;0.120898791012;0.000000000165;
0.120908790912;0.120908791077;0.120908790912;0.000000000165;
0.120918790812;0.120918790977;0.120918790812;0.000000000165;
0.120928790712;0.120928790877;0.120928790712;0.000000000165;
0.120938790612;0.120938790777;0.120938790612;0.000000000165;
0.120948790512;0.120948790677;0.120948790512;0.000000000165;
0.120958790412;0.120958790577;0.120958790412;0.000000000165;
0.120968790312;0.120968790477;0.120968790312;0.000000000165;
0.120978790212;0.120978790377;0.120978790212;0.000000000165;
0.120988790112;0.120988790277;0.120988790112;0.000000000165;
0.120998790012;0.120998790177;0.120998790012;0.000000000165;
0.121008789912;0.121008790077;0.121008789912;0.000000000165;
0.121018789812;0.121018789977;0.121018789812;0.000000000165;
0.121028789712;0.121028789878;0.121028789712;0.000000000165;
0.121038789612;0.121038789778;0.121038789612;0.000000000165;
0.121048789512;0.121048789678;0.121048789512;0.000000000166;
0.121058789412;0.121058789578;0.121058789412;0.000000000166;
0.121068789312;0.121068789478;0.121068789312;0.000000000166;
0.121078789212;0.121078789378;0.121078789212;0.000000000166;
0.121088789112;0.121088789278;0.121088789112;0.000000000166;
0.121098789012;0.121098789178;0.121098789012;0.000000000166;
0.121108788912;0.121108789078;0.121108788912;0.000000000166;
0.121118788812;0.121118788978;0.121118788812;0.000000000166;
0.121128788712;0.121128788878;0.121128788712;0.000000000166;
0.121138788612;0.121138788778;0.121138788612;0.000000000166;
0.121148788512;0.121148788678;0.121148788512;0.000000000166;
0.121158788412;0.121158788578;0.121158788412;0.000000000166;
0.121168788312;0.121168788478;0.121168788312;0.000000000166;
0.121178788212;0.121178788378;0.121178788212;0.000000000166;
0.121188788112;0.121188788278;0.121188788112;0.000000000166;
0.121198788012;0.121198788178;0.121198788012;0.000000000166;
0.121208787912;0.121208788078;0.121208787912;0.000000000166;
0.121218787812;0.121218787978;0.121218787812;0.000000000166;
0.121228787712;0.121228787878;0.121228787712;0.000000000166;
0.121238787612;0.121238787778;0.121238787612;0.000000000166;
0.121248787512;0.121248787679;0.121248787512;0.000000000166;
0.121258787412;0.121258787579;0.121258787412;0.000000000166;
0.121268787312;0.121268787479;0.121268787312;0.000000000166;
0.121278787212;0.121278787379;0.121278787212;0.000000000167;
0.121288787112;0.121288787279;0.121288787112;0.000000000167;
0.121298787012;0.121298787179;0.121298787012;0.000000000167;
0.121308786912;0.121308787079;0.121308786912;0.000000000167;
0.121318786812;0.121318786979;0.121318786812;0.000000000167;
0.121328786712;0.121328786879;0.121328786712;0.000000000167;
0.121338786612;0.121338786779;0.121338786612;0.000000000167;
0.121348786512;0.121348786679;0.121348786512;0.000000000167;
0.121358786412;0.121358786579;0.121358786412;0.000000000167;
0.121368786312;0.121368786479;0.121368786312;0.000000000167;
0.121378786212;0.121378786379;0.121378786212;0.000000000167;
0.121388786112;0.121388786279;0.121388786112;0.000000000167;
0.121398786012;0.121398786179;0.121398786012;0.000000000167;
0.121408785912;0.121408786079;0.121408785912;0.000000000167;
0.121418785812;0.121418785979;0.121418785812;0.000000000167;
0.121428785712;0.121428785879;0.121428785712;0.000000000167;
0.121438785612;0.121438785779;0.121438785612;0.000000000167;
0.121448785512;0.121448785679;0.121448785512;0.000000000167;
0.121458785412;0.121458785579;0.121458785412;0.000000000167;
0.121468785312;0.121468785480;0.121468785312;0.000000000167;
0.121478785212;0.121478785380;0.121478785212;0.000000000167;
0.121488785112;0.121488785280;0.121488785112;0.000000000167;
0.121498785012;0.121498785180;0.121498785012;0.000000000168;
0.121508784912;0.121508785080;0.121508784912;0.000000000168;
0.121518784812;0.121518784980;0.121518784812;0.000000000168;
0.121528784712;0.121528784880;0.121528784712;0.000000000168;
0.121538784612;0.121538784780;0.121538784612;0.000000000168;
0.121548784512;0.121548784680;0.121548784512;0.000000000168;
0.121558784412;0.121558784580;0.121558784412;0.000000000168;
0.121568784312;0.121568784480;0.121568784312;0.000000000168;
0.121578784212;0.121578784380;0.121578784212;0.000000000168;
0.121588784112;0.121588784280;0.121588784112;0.000000000168;
0.121598784012;0.121598784180;0.121598784012;0.000000000168;
0.121608783912;0.121608784080;0.121608783912;0.000000000168;
0.121618783812;0.121618783980;0.121618783812;0.000000000168;
0.121628783712;0.121628783880;0.121628783712;0.000000000168;
0.121638783612;0.121638783780;0.121638783612;0.000000000168;
0.121648783512;0.121648783680;0.121648783512;0.000000000168;
0.121658783412;0.121658783580;0.121658783412;0.000000000168;
0.121668783312;0.121668783480;0.121668783312;0.000000000168;
0.121678783212;0.121678783381;0.121678783212;0.000000000168;
0.121688783112;0.121688783281;0.121688783112;0.000000000168;
0.121698783012;0.121698783181;0.121698783012;0.000000000168;
0.121708782912;0.121708783081;0.121708782912;0.000000000168;
0.121718782812;0.121718782981;0.121718782812;0.000000000169;
0.121728782712;0.121728782881;0.121728782712;0.000000000169;
0.121738782612;0.121738782781;0.121738782612;0.000000000169;
0.121748782512;0.121748782681;0.121748782512;0.000000000169;
0.121758782412;0.121758782581;0.121758782412;0.000000000169;
0.121768782312;0.121768782481;0.121768782312;0.000000000169;
0.121778782212;0.121778782381;0.121778782212;0.000000000169;
0.121788782112;0.121788782281;0.121788782112;0.000000000169;
0.121798782012;0.121798782181;0.121798782012;0.000000000169;
0.121808781912;0.121808782081;0.121808781912;0.000000000169;
0.121818781812;0.121818781981;0.121818781812;0.000000000169;
0.121828781712;0.121828781881;0.121828781712;0.000000000169;
0.121838781612;0.121838781781;0.121838781612;0.000000000169;
0.121848781512;0.121848781681;0.121848781512;0.000000000169;
0.121858781412;0.121858781581;0.121858781412;0.000000000169;
0.121868781312;0.121868781481;0.121868781312;0.000000000169;
0.121878781212;0.121878781381;0.121878781212;0.000000000169;
0.121888781112;0.121888781281;0.121888781112;0.000000000169;
0.121898781012;0.121898781182;0.121898781012;0.000000000169;
0.121908780912;0.121908781082;0.121908780912;0.000000000169;
0.121918780812;0.121918780982;0.121918780812;0.000000000169;
0.121928780712;0.121928780882;0.121928780712;0.000000000169;
0.121938780612;0.121938780782;0.121938780612;0.000000000170;
0.121948780512;0.121948780682;0.121948780512;0.000000000170;
0.121958780412;0.121958780582;0.121958780412;0.000000000170;
0.121968780312;0.121968780482;0.121968780312;0.000000000170;
0.121978780212;0.121978780382;0.121978780212;0.000000000170;
0.121988780112;0.121988780282;0.121988780112;0.000000000170;
0.121998780012;0.121998780182;0.121998780012;0.000000000170;
0.122008779912;0.122008780082;0.122008779912;0.000000000170;
0.122018779812;0.122018779982;0.122018779812;0.000000000170;
0.122028779712;0.122028779882;0.122028779712;0.000000000170;
0.122038779612;0.122038779782;0.122038779612;0.000000000170;
0.122048779512;0.122048779682;0.122048779512;0.000000000170;
0.122058779412;0.122058779582;0.122058779412;0.000000000170;
0.122068779312;0.122068779482;0.122068779312;0.000000000170;
0.122078779212;0.122078779382;0.122078779212;0.000000000170;
0.122088779112;0.122088779282;0.122088779112;0.000000000170;
0.122098779012;0.122098779182;0.122098779012;0.000000000170;
0.122108778912;0.122108779082;0.122108778912;0.000000000170;
0.122118778812;0.122118778983;0.122118778812;0.000000000170;
0.122128778712;0.122128778883;0.122128778712;0.000000000170;
