Tabela de valores para implementação com 60000 subintervalos
Tempo de execução = 0.006908000000 seg.

x_i;w_i;y_i;|e_a|;
0.000816653056;0.000816652227;0.000816653056;0.000000000829;
0.000833319445;0.000833318616;0.000833319445;0.000000000828;
0.000849985834;0.000849985005;0.000849985834;0.000000000828;
0.000866652222;0.000866651394;0.000866652222;0.000000000828;
0.000883318611;0.000883317784;0.000883318611;0.000000000828;
0.000899985000;0.000899984173;0.000899985000;0.000000000828;
0.000916651389;0.000916650562;0.000916651389;0.000000000827;
0.000933317778;0.000933316951;0.000933317778;0.000000000827;
0.000949984167;0.000949983340;0.000949984167;0.000000000827;
0.000966650556;0.000966649729;0.000966650556;0.000000000827;
0.000983316945;0.000983316118;0.000983316945;0.000000000827;
0.000999983334;0.000999982507;0.000999983334;0.000000000827;
0.001016649723;0.001016648896;0.001016649723;0.000000000826;
0.001033316111;0.001033315285;0.001033316111;0.000000000826;
0.001049982500;0.001049981674;0.001049982500;0.000000000826;
0.001066648889;0.001066648063;0.001066648889;0.000000000826;
0.001083315278;0.001083314452;0.001083315278;0.000000000826;
0.001099981667;0.001099980841;0.001099981667;0.000000000826;
0.001116648056;0.001116647231;0.001116648056;0.000000000825;
0.001133314445;0.001133313620;0.001133314445;0.000000000825;
0.001149980834;0.001149980009;0.001149980834;0.000000000825;
0.001166647223;0.001166646398;0.001166647223;0.000000000825;
0.001183313611;0.001183312787;0.001183313611;0.000000000825;
0.001199980000;0.001199979176;0.001199980000;0.000000000824;
0.001216646389;0.001216645565;0.001216646389;0.000000000824;
0.001233312778;0.001233311954;0.001233312778;0.000000000824;
0.001249979167;0.001249978343;0.001249979167;0.000000000824;
0.001266645556;0.001266644732;0.001266645556;0.000000000824;
0.001283311945;0.001283311121;0.001283311945;0.000000000824;
0.001299978334;0.001299977510;0.001299978334;0.000000000823;
0.001316644723;0.001316643899;0.001316644723;0.000000000823;
0.001333311111;0.001333310288;0.001333311111;0.000000000823;
0.001349977500;0.001349976678;0.001349977500;0.000000000823;
0.001366643889;0.001366643067;0.001366643889;0.000000000823;
0.001383310278;0.001383309456;0.001383310278;0.000000000822;
0.001399976667;0.001399975845;0.001399976667;0.000000000822;
0.001416643056;0.001416642234;0.001416643056;0.000000000822;
0.001433309445;0.001433308623;0.001433309445;0.000000000822;
0.001449975834;0.001449975012;0.001449975834;0.000000000822;
0.001466642223;0.001466641401;0.001466642223;0.000000000822;
0.001483308612;0.001483307790;0.001483308612;0.000000000821;
0.001499975000;0.001499974179;0.001499975000;0.000000000821;
0.001516641389;0.001516640568;0.001516641389;0.000000000821;
0.001533307778;0.001533306957;0.001533307778;0.000000000821;
0.001549974167;0.001549973346;0.001549974167;0.000000000821;
0.001566640556;0.001566639735;0.001566640556;0.000000000821;
0.001583306945;0.001583306125;0.001583306945;0.000000000820;
0.001599973334;0.001599972514;0.001599973334;0.000000000820;
0.001616639723;0.001616638903;0.001616639723;0.000000000820;
0.001633306112;0.001633305292;0.001633306112;0.000000000820;
0.001649972500;0.001649971681;0.001649972500;0.000000000820;
0.001666638889;0.001666638070;0.001666638889;0.000000000819;
0.001683305278;0.001683304459;0.001683305278;0.000000000819;
0.001699971667;0.001699970848;0.001699971667;0.000000000819;
0.001716638056;0.001716637237;0.001716638056;0.000000000819;
0.001733304445;0.001733303626;0.001733304445;0.000000000819;
0.001749970834;0.001749970015;0.001749970834;0.000000000819;
0.001766637223;0.001766636404;0.001766637223;0.000000000818;
0.001783303612;0.001783302793;0.001783303612;0.000000000818;
0.001799970000;0.001799969182;0.001799970000;0.000000000818;
0.001816636389;0.001816635572;0.001816636389;0.000000000818;
0.001833302778;0.001833301961;0.001833302778;0.000000000818;
0.001849969167;0.001849968350;0.001849969167;0.000000000817;
0.001866635556;0.001866634739;0.001866635556;0.000000000817;
0.001883301945;0.001883301128;0.001883301945;0.000000000817;
0.001899968334;0.001899967517;0.001899968334;0.000000000817;
0.001916634723;0.001916633906;0.001916634723;0.000000000817;
0.001933301112;0.001933300295;0.001933301112;0.000000000817;
0.001949967501;0.001949966684;0.001949967501;0.000000000816;
0.001966633889;0.001966633073;0.001966633889;0.000000000816;
0.001983300278;0.001983299462;0.001983300278;0.000000000816;
0.001999966667;0.001999965851;0.001999966667;0.000000000816;
0.002016633056;0.002016632240;0.002016633056;0.000000000816;
0.002033299445;0.002033298630;0.002033299445;0.000000000815;
0.002049965834;0.002049965019;0.002049965834;0.000000000815;
0.002066632223;0.002066631408;0.002066632223;0.000000000815;
0.002083298612;0.002083297797;0.002083298612;0.000000000815;
0.002099965001;0.002099964186;0.002099965001;0.000000000815;
0.002116631389;0.002116630575;0.002116631389;0.000000000815;
0.002133297778;0.002133296964;0.002133297778;0.000000000814;
0.002149964167;0.002149963353;0.002149964167;0.000000000814;
0.002166630556;0.002166629742;0.002166630556;0.000000000814;
0.002183296945;0.002183296131;0.002183296945;0.000000000814;
0.002199963334;0.002199962520;0.002199963334;0.000000000814;
0.002216629723;0.002216628909;0.002216629723;0.000000000814;
0.002233296112;0.002233295298;0.002233296112;0.000000000813;
0.002249962501;0.002249961687;0.002249962501;0.000000000813;
0.002266628890;0.002266628077;0.002266628890;0.000000000813;
0.002283295278;0.002283294466;0.002283295278;0.000000000813;
0.002299961667;0.002299960855;0.002299961667;0.000000000813;
0.002316628056;0.002316627244;0.002316628056;0.000000000812;
0.002333294445;0.002333293633;0.002333294445;0.000000000812;
0.002349960834;0.002349960022;0.002349960834;0.000000000812;
0.002366627223;0.002366626411;0.002366627223;0.000000000812;
0.002383293612;0.002383292800;0.002383293612;0.000000000812;
0.002399960001;0.002399959189;0.002399960001;0.000000000812;
0.002416626390;0.002416625578;0.002416626390;0.000000000811;
0.002433292778;0.002433291967;0.002433292778;0.000000000811;
0.002449959167;0.002449958356;0.002449959167;0.000000000811;
0.002466625556;0.002466624745;0.002466625556;0.000000000811;
0.002483291945;0.002483291134;0.002483291945;0.000000000811;
0.002499958334;0.002499957524;0.002499958334;0.000000000810;
0.002516624723;0.002516623913;0.002516624723;0.000000000810;
0.002533291112;0.002533290302;0.002533291112;0.000000000810;
0.002549957501;0.002549956691;0.002549957501;0.000000000810;
0.002566623890;0.002566623080;0.002566623890;0.000000000810;
0.002583290278;0.002583289469;0.002583290278;0.000000000810;
0.002599956667;0.002599955858;0.002599956667;0.000000000809;
0.002616623056;0.002616622247;0.002616623056;0.000000000809;
0.002633289445;0.002633288636;0.002633289445;0.000000000809;
0.002649955834;0.002649955025;0.002649955834;0.000000000809;
0.002666622223;0.002666621414;0.002666622223;0.000000000809;
0.002683288612;0.002683287803;0.002683288612;0.000000000808;
0.002699955001;0.002699954192;0.002699955001;0.000000000808;
0.002716621390;0.002716620582;0.002716621390;0.000000000808;
0.002733287779;0.002733286971;0.002733287779;0.000000000808;
0.002749954167;0.002749953360;0.002749954167;0.000000000808;
0.002766620556;0.002766619749;0.002766620556;0.000000000808;
0.002783286945;0.002783286138;0.002783286945;0.000000000807;
0.002799953334;0.002799952527;0.002799953334;0.000000000807;
0.002816619723;0.002816618916;0.002816619723;0.000000000807;
0.002833286112;0.002833285305;0.002833286112;0.000000000807;
0.002849952501;0.002849951694;0.002849952501;0.000000000807;
0.002866618890;0.002866618083;0.002866618890;0.000000000806;
0.002883285279;0.002883284472;0.002883285279;0.000000000806;
0.002899951667;0.002899950861;0.002899951667;0.000000000806;
0.002916618056;0.002916617250;0.002916618056;0.000000000806;
0.002933284445;0.002933283639;0.002933284445;0.000000000806;
0.002949950834;0.002949950029;0.002949950834;0.000000000806;
0.002966617223;0.002966616418;0.002966617223;0.000000000805;
0.002983283612;0.002983282807;0.002983283612;0.000000000805;
0.002999950001;0.002999949196;0.002999950001;0.000000000805;
0.003016616390;0.003016615585;0.003016616390;0.000000000805;
0.003033282779;0.003033281974;0.003033282779;0.000000000805;
0.003049949168;0.003049948363;0.003049949168;0.000000000805;
0.003066615556;0.003066614752;0.003066615556;0.000000000804;
0.003083281945;0.003083281141;0.003083281945;0.000000000804;
0.003099948334;0.003099947530;0.003099948334;0.000000000804;
0.003116614723;0.003116613919;0.003116614723;0.000000000804;
0.003133281112;0.003133280308;0.003133281112;0.000000000804;
0.003149947501;0.003149946697;0.003149947501;0.000000000803;
0.003166613890;0.003166613087;0.003166613890;0.000000000803;
0.003183280279;0.003183279476;0.003183280279;0.000000000803;
0.003199946668;0.003199945865;0.003199946668;0.000000000803;
0.003216613056;0.003216612254;0.003216613056;0.000000000803;
0.003233279445;0.003233278643;0.003233279445;0.000000000803;
0.003249945834;0.003249945032;0.003249945834;0.000000000802;
0.003266612223;0.003266611421;0.003266612223;0.000000000802;
0.003283278612;0.003283277810;0.003283278612;0.000000000802;
0.003299945001;0.003299944199;0.003299945001;0.000000000802;
0.003316611390;0.003316610588;0.003316611390;0.000000000802;
0.003333277779;0.003333276977;0.003333277779;0.000000000801;
0.003349944168;0.003349943366;0.003349944168;0.000000000801;
0.003366610556;0.003366609755;0.003366610556;0.000000000801;
0.003383276945;0.003383276144;0.003383276945;0.000000000801;
0.003399943334;0.003399942534;0.003399943334;0.000000000801;
0.003416609723;0.003416608923;0.003416609723;0.000000000801;
0.003433276112;0.003433275312;0.003433276112;0.000000000800;
0.003449942501;0.003449941701;0.003449942501;0.000000000800;
0.003466608890;0.003466608090;0.003466608890;0.000000000800;
0.003483275279;0.003483274479;0.003483275279;0.000000000800;
0.003499941668;0.003499940868;0.003499941668;0.000000000800;
0.003516608057;0.003516607257;0.003516608057;0.000000000799;
0.003533274445;0.003533273646;0.003533274445;0.000000000799;
0.003549940834;0.003549940035;0.003549940834;0.000000000799;
0.003566607223;0.003566606424;0.003566607223;0.000000000799;
0.003583273612;0.003583272813;0.003583273612;0.000000000799;
0.003599940001;0.003599939202;0.003599940001;0.000000000799;
0.003616606390;0.003616605592;0.003616606390;0.000000000798;
0.003633272779;0.003633271981;0.003633272779;0.000000000798;
0.003649939168;0.003649938370;0.003649939168;0.000000000798;
0.003666605557;0.003666604759;0.003666605557;0.000000000798;
0.003683271945;0.003683271148;0.003683271945;0.000000000798;
0.003699938334;0.003699937537;0.003699938334;0.000000000797;
0.003716604723;0.003716603926;0.003716604723;0.000000000797;
0.003733271112;0.003733270315;0.003733271112;0.000000000797;
0.003749937501;0.003749936704;0.003749937501;0.000000000797;
0.003766603890;0.003766603093;0.003766603890;0.000000000797;
0.003783270279;0.003783269482;0.003783270279;0.000000000797;
0.003799936668;0.003799935871;0.003799936668;0.000000000796;
0.003816603057;0.003816602260;0.003816603057;0.000000000796;
0.003833269446;0.003833268650;0.003833269446;0.000000000796;
0.003849935834;0.003849935039;0.003849935834;0.000000000796;
0.003866602223;0.003866601428;0.003866602223;0.000000000796;
0.003883268612;0.003883267817;0.003883268612;0.000000000795;
0.003899935001;0.003899934206;0.003899935001;0.000000000795;
0.003916601390;0.003916600595;0.003916601390;0.000000000795;
0.003933267779;0.003933266984;0.003933267779;0.000000000795;
0.003949934168;0.003949933373;0.003949934168;0.000000000795;
0.003966600557;0.003966599762;0.003966600557;0.000000000795;
0.003983266946;0.003983266151;0.003983266946;0.000000000794;
0.003999933334;0.003999932540;0.003999933334;0.000000000794;
0.004016599723;0.004016598929;0.004016599723;0.000000000794;
0.004033266112;0.004033265318;0.004033266112;0.000000000794;
0.004049932501;0.004049931707;0.004049932501;0.000000000794;
0.004066598890;0.004066598097;0.004066598890;0.000000000793;
0.004083265279;0.004083264486;0.004083265279;0.000000000793;
0.004099931668;0.004099930875;0.004099931668;0.000000000793;
0.004116598057;0.004116597264;0.004116598057;0.000000000793;
0.004133264446;0.004133263653;0.004133264446;0.000000000793;
0.004149930834;0.004149930042;0.004149930834;0.000000000793;
0.004166597223;0.004166596431;0.004166597223;0.000000000792;
0.004183263612;0.004183262820;0.004183263612;0.000000000792;
0.004199930001;0.004199929209;0.004199930001;0.000000000792;
0.004216596390;0.004216595598;0.004216596390;0.000000000792;
0.004233262779;0.004233261987;0.004233262779;0.000000000792;
0.004249929168;0.004249928376;0.004249929168;0.000000000791;
0.004266595557;0.004266594765;0.004266595557;0.000000000791;
0.004283261946;0.004283261155;0.004283261946;0.000000000791;
0.004299928335;0.004299927544;0.004299928335;0.000000000791;
0.004316594723;0.004316593933;0.004316594723;0.000000000791;
0.004333261112;0.004333260322;0.004333261112;0.000000000791;
0.004349927501;0.004349926711;0.004349927501;0.000000000790;
0.004366593890;0.004366593100;0.004366593890;0.000000000790;
0.004383260279;0.004383259489;0.004383260279;0.000000000790;
0.004399926668;0.004399925878;0.004399926668;0.000000000790;
0.004416593057;0.004416592267;0.004416593057;0.000000000790;
0.004433259446;0.004433258656;0.004433259446;0.000000000789;
0.004449925835;0.004449925045;0.004449925835;0.000000000789;
0.004466592223;0.004466591434;0.004466592223;0.000000000789;
0.004483258612;0.004483257823;0.004483258612;0.000000000789;
0.004499925001;0.004499924213;0.004499925001;0.000000000789;
0.004516591390;0.004516590602;0.004516591390;0.000000000789;
0.004533257779;0.004533256991;0.004533257779;0.000000000788;
0.004549924168;0.004549923380;0.004549924168;0.000000000788;
0.004566590557;0.004566589769;0.004566590557;0.000000000788;
0.004583256946;0.004583256158;0.004583256946;0.000000000788;
0.004599923335;0.004599922547;0.004599923335;0.000000000788;
0.004616589724;0.004616588936;0.004616589724;0.000000000787;
0.004633256112;0.004633255325;0.004633256112;0.000000000787;
0.004649922501;0.004649921714;0.004649922501;0.000000000787;
0.004666588890;0.004666588103;0.004666588890;0.000000000787;
0.004683255279;0.004683254492;0.004683255279;0.000000000787;
0.004699921668;0.004699920881;0.004699921668;0.000000000787;
0.004716588057;0.004716587270;0.004716588057;0.000000000786;
0.004733254446;0.004733253660;0.004733254446;0.000000000786;
0.004749920835;0.004749920049;0.004749920835;0.000000000786;
0.004766587224;0.004766586438;0.004766587224;0.000000000786;
0.004783253612;0.004783252827;0.004783253612;0.000000000786;
0.004799920001;0.004799919216;0.004799920001;0.000000000785;
0.004816586390;0.004816585605;0.004816586390;0.000000000785;
0.004833252779;0.004833251994;0.004833252779;0.000000000785;
0.004849919168;0.004849918383;0.004849919168;0.000000000785;
0.004866585557;0.004866584772;0.004866585557;0.000000000785;
0.004883251946;0.004883251161;0.004883251946;0.000000000785;
0.004899918335;0.004899917550;0.004899918335;0.000000000784;
0.004916584724;0.004916583939;0.004916584724;0.000000000784;
0.004933251112;0.004933250328;0.004933251112;0.000000000784;
0.004949917501;0.004949916718;0.004949917501;0.000000000784;
0.004966583890;0.004966583107;0.004966583890;0.000000000784;
0.004983250279;0.004983249496;0.004983250279;0.000000000783;
0.004999916668;0.004999915885;0.004999916668;0.000000000783;
0.005016583057;0.005016582274;0.005016583057;0.000000000783;
0.005033249446;0.005033248663;0.005033249446;0.000000000783;
0.005049915835;0.005049915052;0.005049915835;0.000000000783;
0.005066582224;0.005066581441;0.005066582224;0.000000000783;
0.005083248613;0.005083247830;0.005083248613;0.000000000782;
0.005099915001;0.005099914219;0.005099915001;0.000000000782;
0.005116581390;0.005116580608;0.005116581390;0.000000000782;
0.005133247779;0.005133246997;0.005133247779;0.000000000782;
0.005149914168;0.005149913386;0.005149914168;0.000000000782;
0.005166580557;0.005166579776;0.005166580557;0.000000000781;
0.005183246946;0.005183246165;0.005183246946;0.000000000781;
0.005199913335;0.005199912554;0.005199913335;0.000000000781;
0.005216579724;0.005216578943;0.005216579724;0.000000000781;
0.005233246113;0.005233245332;0.005233246113;0.000000000781;
0.005249912501;0.005249911721;0.005249912501;0.000000000781;
0.005266578890;0.005266578110;0.005266578890;0.000000000780;
0.005283245279;0.005283244499;0.005283245279;0.000000000780;
0.005299911668;0.005299910888;0.005299911668;0.000000000780;
0.005316578057;0.005316577277;0.005316578057;0.000000000780;
0.005333244446;0.005333243666;0.005333244446;0.000000000780;
0.005349910835;0.005349910055;0.005349910835;0.000000000779;
0.005366577224;0.005366576444;0.005366577224;0.000000000779;
0.005383243613;0.005383242834;0.005383243613;0.000000000779;
0.005399910001;0.005399909223;0.005399910001;0.000000000779;
0.005416576390;0.005416575612;0.005416576390;0.000000000779;
0.005433242779;0.005433242001;0.005433242779;0.000000000779;
0.005449909168;0.005449908390;0.005449909168;0.000000000778;
0.005466575557;0.005466574779;0.005466575557;0.000000000778;
0.005483241946;0.005483241168;0.005483241946;0.000000000778;
0.005499908335;0.005499907557;0.005499908335;0.000000000778;
0.005516574724;0.005516573946;0.005516574724;0.000000000778;
0.005533241113;0.005533240335;0.005533241113;0.000000000777;
0.005549907502;0.005549906724;0.005549907502;0.000000000777;
0.005566573890;0.005566573113;0.005566573890;0.000000000777;
0.005583240279;0.005583239502;0.005583240279;0.000000000777;
0.005599906668;0.005599905892;0.005599906668;0.000000000777;
0.005616573057;0.005616572281;0.005616573057;0.000000000777;
0.005633239446;0.005633238670;0.005633239446;0.000000000776;
0.005649905835;0.005649905059;0.005649905835;0.000000000776;
0.005666572224;0.005666571448;0.005666572224;0.000000000776;
0.005683238613;0.005683237837;0.005683238613;0.000000000776;
0.005699905002;0.005699904226;0.005699905002;0.000000000776;
0.005716571390;0.005716570615;0.005716571390;0.000000000775;
0.005733237779;0.005733237004;0.005733237779;0.000000000775;
0.005749904168;0.005749903393;0.005749904168;0.000000000775;
0.005766570557;0.005766569782;0.005766570557;0.000000000775;
0.005783236946;0.005783236171;0.005783236946;0.000000000775;
0.005799903335;0.005799902560;0.005799903335;0.000000000775;
0.005816569724;0.005816568949;0.005816569724;0.000000000774;
0.005833236113;0.005833235339;0.005833236113;0.000000000774;
0.005849902502;0.005849901728;0.005849902502;0.000000000774;
0.005866568891;0.005866568117;0.005866568891;0.000000000774;
0.005883235279;0.005883234506;0.005883235279;0.000000000774;
0.005899901668;0.005899900895;0.005899901668;0.000000000773;
0.005916568057;0.005916567284;0.005916568057;0.000000000773;
0.005933234446;0.005933233673;0.005933234446;0.000000000773;
0.005949900835;0.005949900062;0.005949900835;0.000000000773;
0.005966567224;0.005966566451;0.005966567224;0.000000000773;
0.005983233613;0.005983232840;0.005983233613;0.000000000773;
0.005999900002;0.005999899229;0.005999900002;0.000000000772;
0.006016566391;0.006016565618;0.006016566391;0.000000000772;
0.006033232779;0.006033232007;0.006033232779;0.000000000772;
0.006049899168;0.006049898397;0.006049899168;0.000000000772;
0.006066565557;0.006066564786;0.006066565557;0.000000000772;
0.006083231946;0.006083231175;0.006083231946;0.000000000771;
0.006099898335;0.006099897564;0.006099898335;0.000000000771;
0.006116564724;0.006116563953;0.006116564724;0.000000000771;
0.006133231113;0.006133230342;0.006133231113;0.000000000771;
0.006149897502;0.006149896731;0.006149897502;0.000000000771;
0.006166563891;0.006166563120;0.006166563891;0.000000000771;
0.006183230279;0.006183229509;0.006183230279;0.000000000770;
0.006199896668;0.006199895898;0.006199896668;0.000000000770;
0.006216563057;0.006216562287;0.006216563057;0.000000000770;
0.006233229446;0.006233228676;0.006233229446;0.000000000770;
0.006249895835;0.006249895065;0.006249895835;0.000000000770;
0.006266562224;0.006266561455;0.006266562224;0.000000000769;
0.006283228613;0.006283227844;0.006283228613;0.000000000769;
0.006299895002;0.006299894233;0.006299895002;0.000000000769;
0.006316561391;0.006316560622;0.006316561391;0.000000000769;
0.006333227780;0.006333227011;0.006333227780;0.000000000769;
0.006349894168;0.006349893400;0.006349894168;0.000000000768;
0.006366560557;0.006366559789;0.006366560557;0.000000000768;
0.006383226946;0.006383226178;0.006383226946;0.000000000768;
0.006399893335;0.006399892567;0.006399893335;0.000000000768;
0.006416559724;0.006416558956;0.006416559724;0.000000000768;
0.006433226113;0.006433225345;0.006433226113;0.000000000768;
0.006449892502;0.006449891734;0.006449892502;0.000000000767;
0.006466558891;0.006466558123;0.006466558891;0.000000000767;
0.006483225280;0.006483224513;0.006483225280;0.000000000767;
0.006499891668;0.006499890902;0.006499891668;0.000000000767;
0.006516558057;0.006516557291;0.006516558057;0.000000000767;
0.006533224446;0.006533223680;0.006533224446;0.000000000766;
0.006549890835;0.006549890069;0.006549890835;0.000000000766;
0.006566557224;0.006566556458;0.006566557224;0.000000000766;
0.006583223613;0.006583222847;0.006583223613;0.000000000766;
0.006599890002;0.006599889236;0.006599890002;0.000000000766;
0.006616556391;0.006616555625;0.006616556391;0.000000000766;
0.006633222780;0.006633222014;0.006633222780;0.000000000765;
0.006649889169;0.006649888403;0.006649889169;0.000000000765;
0.006666555557;0.006666554792;0.006666555557;0.000000000765;
0.006683221946;0.006683221181;0.006683221946;0.000000000765;
0.006699888335;0.006699887571;0.006699888335;0.000000000765;
0.006716554724;0.006716553960;0.006716554724;0.000000000764;
0.006733221113;0.006733220349;0.006733221113;0.000000000764;
0.006749887502;0.006749886738;0.006749887502;0.000000000764;
0.006766553891;0.006766553127;0.006766553891;0.000000000764;
0.006783220280;0.006783219516;0.006783220280;0.000000000764;
0.006799886669;0.006799885905;0.006799886669;0.000000000764;
0.006816553057;0.006816552294;0.006816553057;0.000000000763;
0.006833219446;0.006833218683;0.006833219446;0.000000000763;
0.006849885835;0.006849885072;0.006849885835;0.000000000763;
0.006866552224;0.006866551461;0.006866552224;0.000000000763;
0.006883218613;0.006883217850;0.006883218613;0.000000000763;
0.006899885002;0.006899884239;0.006899885002;0.000000000762;
0.006916551391;0.006916550629;0.006916551391;0.000000000762;
0.006933217780;0.006933217018;0.006933217780;0.000000000762;
0.006949884169;0.006949883407;0.006949884169;0.000000000762;
0.006966550557;0.006966549796;0.006966550557;0.000000000762;
0.006983216946;0.006983216185;0.006983216946;0.000000000762;
0.006999883335;0.006999882574;0.006999883335;0.000000000761;
0.007016549724;0.007016548963;0.007016549724;0.000000000761;
0.007033216113;0.007033215352;0.007033216113;0.000000000761;
0.007049882502;0.007049881741;0.007049882502;0.000000000761;
0.007066548891;0.007066548130;0.007066548891;0.000000000761;
0.007083215280;0.007083214519;0.007083215280;0.000000000760;
0.007099881669;0.007099880908;0.007099881669;0.000000000760;
0.007116548058;0.007116547297;0.007116548058;0.000000000760;
0.007133214446;0.007133213687;0.007133214446;0.000000000760;
0.007149880835;0.007149880076;0.007149880835;0.000000000760;
0.007166547224;0.007166546465;0.007166547224;0.000000000760;
0.007183213613;0.007183212854;0.007183213613;0.000000000759;
0.007199880002;0.007199879243;0.007199880002;0.000000000759;
0.007216546391;0.007216545632;0.007216546391;0.000000000759;
0.007233212780;0.007233212021;0.007233212780;0.000000000759;
0.007249879169;0.007249878410;0.007249879169;0.000000000759;
0.007266545558;0.007266544799;0.007266545558;0.000000000758;
0.007283211946;0.007283211188;0.007283211946;0.000000000758;
0.007299878335;0.007299877577;0.007299878335;0.000000000758;
0.007316544724;0.007316543966;0.007316544724;0.000000000758;
0.007333211113;0.007333210355;0.007333211113;0.000000000758;
0.007349877502;0.007349876745;0.007349877502;0.000000000758;
0.007366543891;0.007366543134;0.007366543891;0.000000000757;
0.007383210280;0.007383209523;0.007383210280;0.000000000757;
0.007399876669;0.007399875912;0.007399876669;0.000000000757;
0.007416543058;0.007416542301;0.007416543058;0.000000000757;
0.007433209447;0.007433208690;0.007433209447;0.000000000757;
0.007449875835;0.007449875079;0.007449875835;0.000000000756;
0.007466542224;0.007466541468;0.007466542224;0.000000000756;
0.007483208613;0.007483207857;0.007483208613;0.000000000756;
0.007499875002;0.007499874246;0.007499875002;0.000000000756;
0.007516541391;0.007516540635;0.007516541391;0.000000000756;
0.007533207780;0.007533207024;0.007533207780;0.000000000755;
0.007549874169;0.007549873413;0.007549874169;0.000000000755;
0.007566540558;0.007566539803;0.007566540558;0.000000000755;
0.007583206947;0.007583206192;0.007583206947;0.000000000755;
0.007599873335;0.007599872581;0.007599873335;0.000000000755;
0.007616539724;0.007616538970;0.007616539724;0.000000000755;
0.007633206113;0.007633205359;0.007633206113;0.000000000754;
0.007649872502;0.007649871748;0.007649872502;0.000000000754;
0.007666538891;0.007666538137;0.007666538891;0.000000000754;
0.007683205280;0.007683204526;0.007683205280;0.000000000754;
0.007699871669;0.007699870915;0.007699871669;0.000000000754;
0.007716538058;0.007716537304;0.007716538058;0.000000000753;
0.007733204447;0.007733203693;0.007733204447;0.000000000753;
0.007749870835;0.007749870082;0.007749870835;0.000000000753;
0.007766537224;0.007766536471;0.007766537224;0.000000000753;
0.007783203613;0.007783202861;0.007783203613;0.000000000753;
0.007799870002;0.007799869250;0.007799870002;0.000000000753;
0.007816536391;0.007816535639;0.007816536391;0.000000000752;
0.007833202780;0.007833202028;0.007833202780;0.000000000752;
0.007849869169;0.007849868417;0.007849869169;0.000000000752;
0.007866535558;0.007866534806;0.007866535558;0.000000000752;
0.007883201947;0.007883201195;0.007883201947;0.000000000752;
0.007899868336;0.007899867584;0.007899868336;0.000000000751;
0.007916534724;0.007916533973;0.007916534724;0.000000000751;
0.007933201113;0.007933200362;0.007933201113;0.000000000751;
0.007949867502;0.007949866751;0.007949867502;0.000000000751;
